tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1521478137682477061,1344430024682852354,BUT I DONT UNDERSTAND WHY ROBLOX OR LIKE . WHY SMTH LIEK THIS ANYWAYS LIKE ITS SO RANDOM,2022-05-03 13:13:50+00:00,,0,0,0,0,en,1521478137682477061,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter Web App
1521478134230827010,1385753707137097730,skz roblox what,2022-05-03 13:13:49+00:00,,0,0,0,0,en,1521478134230827010,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for Android
1521478118162186240,1503593250908774401,you guys not knowing what roblox this then there’s me playing survivor with my sister for hours 😭 it’s been awhile since i had it though,2022-05-03 13:13:45+00:00,,0,1,6,0,en,1521478118162186240,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
1521478117478797319,1344241664232046595,how does roblox work help a friend please,2022-05-03 13:13:45+00:00,,0,1,2,0,en,1521478117478797319,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPad
1521478111921344512,1239825133788745731,@MusicWeek @Roblox @Stray_Kids @miyaohyeah @SpotifyUK @Spotify what the hell,2022-05-03 13:13:44+00:00,,0,0,0,0,en,1521470080462295043,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1062427352318173185', 'name': 'Stray Kids', 'description': 'Stray Kids (스트레이 키즈)'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597222535168', 'name': 'Online Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10040276669', 'name': 'Spotify'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '1062427352318173185', 'name': 'Stray Kids', 'description': 'Stray Kids (스트레이 키즈)'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '888105153038958593', 'name': 'K-pop', 'description': 'K-Pop'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1288826829634035714', 'name': 'Backstage'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'MusicWeek', 'id': '20234637'}, {'start': 11, 'end': 18, 'username': 'Roblox', 'id': '16745055'}, {'start': 19, 'end': 30, 'username': 'Stray_Kids', 'id': '859297966581891072'}, {'start': 31, 'end': 42, 'username': 'miyaohyeah', 'id': '2347170860'}, {'start': 43, 'end': 53, 'username': 'SpotifyUK', 'id': '479315245'}, {'start': 54, 'end': 62, 'username': 'Spotify', 'id': '17230018'}]}",,False,,everyone,Twitter for Android
1521478111497310208,1398183999680303104,@minkisbioticc with a ginormous roblox dick 😍,2022-05-03 13:13:44+00:00,,0,1,0,0,en,1521377234388279296,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
1521478111426232320,4862030538,a descargarse roblox https://t.co/1G7PDuQzPQ,2022-05-03 13:13:44+00:00,,0,0,0,0,ca,1521478111426232320,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1062427352318173185', 'name': 'Stray Kids', 'description': 'Stray Kids (스트레이 키즈)'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597222535168', 'name': 'Online Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10040276669', 'name': 'Spotify'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '1062427352318173185', 'name': 'Stray Kids', 'description': 'Stray Kids (스트레이 키즈)'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '888105153038958593', 'name': 'K-pop', 'description': 'K-Pop'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1288826829634035714', 'name': 'Backstage'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}]","{'urls': [{'start': 21, 'end': 44, 'url': 'https://t.co/1G7PDuQzPQ', 'expanded_url': 'https://twitter.com/MusicWeek/status/1521470080462295043', 'display_url': 'twitter.com/MusicWeek/stat…'}]}",,False,,everyone,Twitter for Android
1521478108334940160,1455662552910860289,baixei roblox dnv https://t.co/KF6n2Hmvca,2022-05-03 13:13:43+00:00,,0,4,0,0,pt,1521478108334940160,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 18, 'end': 41, 'url': 'https://t.co/KF6n2Hmvca', 'expanded_url': 'https://twitter.com/putadofelix/status/1521478108334940160/photo/1', 'display_url': 'pic.twitter.com/KF6n2Hmvca', 'media_key': '16_1521478101070491650'}]}",{'media_keys': ['16_1521478101070491650']},False,,everyone,Twitter for iPhone
1521478108221747206,1192945481955127297,my ass is not downloading roblox,2022-05-03 13:13:43+00:00,,0,0,5,0,en,1521478108221747206,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
1521478106380476416,917370463,@nhyunlixx omg yes plss 🥹 my first roblox friend is nora i’m honored,2022-05-03 13:13:42+00:00,,0,1,0,0,en,1521474777415921664,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 53, 'end': 56, 'probability': 0.8014, 'type': 'Person', 'normalized_text': 'nora'}], 'mentions': [{'start': 0, 'end': 10, 'username': 'nhyunlixx', 'id': '1004441271249854465'}]}",,False,,everyone,Twitter for iPhone
