media_key,media_type,alt_text,duration_ms
3_1517748549685215233,photo,,
3_1517748435662815233,photo,,
3_1517747944526467074,photo,,
3_1517747944933380097,photo,,
3_1517747853975715840,photo,,
3_1517747853975642112,photo,,
3_1517747853996675073,photo,,
3_1517747853975646208,photo,,
3_1517747813790404608,photo,,
3_1517747821721841665,photo,,
3_1517747826453004290,photo,,
3_1517747832731877376,photo,,
7_1497775900481527809,video,,15024.0
3_1517747349954740224,photo,,
3_1517747354027368450,photo,,
3_1517747328194531329,photo,,
3_1517747245168623616,photo,,
3_1517747121948037120,photo,,
3_1517747163886882823,photo,,
3_1517746945888034816,photo,,
3_1517745567019024385,photo,,
3_1517746581595992065,photo,,
3_1517746467347525632,photo,,
3_1517746319380860933,photo,,
3_1517746062995476480,photo,,
3_1517746089226641410,photo,,
3_1517746117122867201,photo,,
3_1517746208428953600,photo,,
3_1517745261623316480,photo,,
3_1517745996452835328,photo,,
3_1517745244065869827,photo,,
3_1517745829687222272,photo,,
3_1517745834753933313,photo,,
3_1517745723717996544,photo,,
