media_key,media_type,alt_text,duration_ms
3_1515675948074811393,photo,,
3_1513324706157502466,photo,,
7_1515706545559982087,video,,15316.0
3_1515706351556562947,photo,,
3_1515706363879510021,photo,,
3_1515705945837510656,photo,,
3_1515705926073917441,photo,,
3_1515705885972221956,photo,,
3_1515705903370092550,photo,,
3_1515706217829597185,photo,,
3_1515706188016537604,photo,,
3_1515706015253241871,photo,,
3_1515706053673070592,photo,,
3_1515705613560725506,photo,,
7_1515705973142339593,video,,14133.0
3_1515705695177523205,photo,,
3_1515705764974931973,photo,,
3_1515705954041577472,photo,,
3_1515705928087179273,photo,,
3_1515705686512050179,photo,,
3_1515705402658521096,photo,,
3_1515705402671124485,photo,,
3_1515705402658549762,photo,,
3_1515704859764596745,photo,,
3_1515705229278584832,photo,,
3_1515705229672849408,photo,,
3_1515705230453010434,photo,,
3_1515705230796951554,photo,,
16_1515705143945179140,animated_gif,,
3_1515705057416818690,photo,,
3_1515705007135506433,photo,,
3_1515704999086792704,photo,,
7_1513240521195536386,video,,8600.0
3_1515704732479852545,photo,,
3_1515704789136551945,photo,,
3_1515704807004295168,photo,,
3_1515704824398061572,photo,,
3_1515704728335888390,photo,,
3_1515704564422479876,photo,,
3_1515704564414038017,photo,,
3_1515704564409905153,photo,,
3_1515704293789163522,photo,,
