media_key,media_type,alt_text,duration_ms
7_1521673877834944512,video,,3072.0
3_1521673805864660992,photo,,
3_1521673224240898048,photo,,
7_1521673916019736576,video,,6560.0
3_1521673935473025024,photo,,
16_1521673925444440067,animated_gif,,
3_1521673862961901570,photo,,
16_1521673871694327808,animated_gif,,
3_1521673830334406656,photo,,
3_1521673842233536512,photo,,
3_1521673837607526400,photo,,
16_1521673821077483520,animated_gif,,
3_1521673675312930816,photo,,
16_1521673780040695809,animated_gif,,
3_1521673767663337472,photo,,
3_1521673765696196609,photo,,
3_1521673761879076865,photo,,
3_1521673728383492100,photo,,
3_1521673714349363200,photo,,
3_1521673745420664832,photo,,
3_1521673673115152384,photo,,
3_1521673717516226561,photo,,
3_1521673704635305986,photo,,
3_1521673704626921478,photo,,
3_1521673704626958339,photo,,
