media_key,media_type,alt_text,duration_ms
3_1516484213838475266,photo,,
3_1516483475540525073,photo,,
3_1516484177050415109,photo,,
3_1516484181345415183,photo,,
3_1516484177360822278,photo,,
3_1516484000679931907,photo,,
7_1516483805481156611,video,,6366.0
3_1516483733968371712,photo,,
3_1516483418175021060,photo,,
3_1516483331491250182,photo,,
7_1516483095108919297,video,,2607.0
7_1516478534558101513,video,,9233.0
3_1516483025055408131,photo,,
3_1516472154912665606,photo,,
3_1516482617926893574,photo,,
3_1516482767520944129,photo,,
7_1516482326577909760,video,,110966.0
3_1516482742141206530,photo,,
3_1516482536196780032,photo,,
3_1516482478512349192,photo,,
3_1516482350158254080,photo,,
3_1516482350208540676,photo,,
