media_key,media_type,alt_text,duration_ms
3_1540073535359422464,photo,,
3_1540073522046836736,photo,,
16_1540073378106802183,animated_gif,,
3_1540073320783220750,photo,,
3_1540073261651742720,photo,,
3_1540072922814898176,photo,,
3_1540072978863595521,photo,,
3_1540072978876174339,photo,,
3_1540072979002003456,photo,,
3_1540072645236068354,photo,,
3_1540072731617681414,photo,,
3_1540072783186726912,photo,,
3_1540072812672598018,photo,,
3_1540072423550341123,photo,,
3_1540072097317371910,photo,,
7_1540072089096445954,video,,106879.0
3_1540072263403376641,photo,,
3_1540072195753332737,photo,,
