media_key,media_type,alt_text,duration_ms
3_1535112081380257792,photo,,
7_1535111927902265345,video,,26533.0
3_1535111892842455041,photo,,
3_1535111822201786392,photo,,
3_1535111733286735880,photo,,
3_1535111733286735872,photo,,
3_1535111733299318788,photo,,
3_1535111376519450625,photo,,
3_1535111499529785348,photo,,
3_1535111341303861254,photo,,
3_1535111424846217216,photo,,
3_1535111251688361993,photo,,
3_1535111199821819905,photo,,
7_1535110963141103618,video,,55366.0
3_1535110993269133312,photo,,
3_1535110993277513728,photo,,
3_1535110993269108736,photo,,
3_1535110993294270464,photo,,
3_1535110916567617536,photo,,
3_1535110793951383554,photo,,
3_1535110791405244416,photo,,
3_1535110681015554053,photo,,
3_1535110553978474496,photo,,
3_1535110497162432525,photo,,
3_1535110366371450899,photo,,
3_1535110314919923741,photo,,
3_1535110314932506645,photo,,
3_1535110314924118045,photo,,
3_1535110315083501577,photo,,
3_1535109984912085007,photo,,
3_1535109778850009088,photo,,
7_1535109782826323978,video,,4308.0
3_1535109671513690120,photo,,
3_1535109581164187667,photo,,
3_1535109581298405377,photo,,
3_1535109581143216142,photo,,
3_1535109581101273105,photo,,
3_1535108630034391040,photo,,
3_1535108801405325332,photo,,
3_1535108635428540418,photo,,
