tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1518731523192758275,1512522288561889280,@CheerFessions1 Here comes the ROBLOX cheerleaders omfg,2022-04-25 23:19:46+00:00,,1,0,3,0,en,1518722434156929025,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 15, 'username': 'CheerFessions1', 'id': '1012912477586280451'}], 'annotations': [{'start': 31, 'end': 36, 'probability': 0.4263, 'type': 'Organization', 'normalized_text': 'ROBLOX'}]}",,False,,everyone,Twitter for iPhone
1518731520277901312,1478003437786726403,"@SweetChrista3 Don't dm anyone say will help you, you will got scamm on money.. and take ur acc roblox",2022-04-25 23:19:45+00:00,,0,1,1,0,en,1518729783676485633,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 14, 'username': 'SweetChrista3', 'id': '1144587888212041729'}]}",,False,,everyone,Twitter Web App
1518731510626594817,1231762293807075328,@Bloxy_News Roblox W,2022-04-25 23:19:43+00:00,,0,0,0,0,en,1518730883582382080,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'Bloxy_News', 'id': '901894986836279296'}]}",,False,,everyone,Twitter for Android
1518731492268064770,279118082,I miss the old Roblox scripters forum... https://t.co/Xsl2OuLLxj,2022-04-25 23:19:39+00:00,,1,0,6,0,en,1518731492268064770,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 15, 'end': 20, 'probability': 0.306, 'type': 'Product', 'normalized_text': 'Roblox'}], 'urls': [{'start': 41, 'end': 64, 'url': 'https://t.co/Xsl2OuLLxj', 'expanded_url': 'https://twitter.com/IAmBitfrost/status/1518729915100712960', 'display_url': 'twitter.com/IAmBitfrost/st…'}]}",,False,,everyone,Twitter for iPhone
1518731468423536641,925123586016399360,@a_nt_i a roblox character,2022-04-25 23:19:33+00:00,,0,0,0,0,en,1518390356534038528,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'a_nt_i', 'id': '860103128561049600'}]}",,False,,everyone,Twitter for iPhone
1518731464212459523,1494755937835495430,@zyhsha_playz Done!! My roblox user is ImSlayYourNot,2022-04-25 23:19:32+00:00,,0,0,0,0,en,1518591835475615744,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 13, 'username': 'zyhsha_playz', 'id': '1518581285878259712'}]}",,False,,everyone,Twitter for Android
1518731441378668544,1383614091986571270,"‘My Hello Kitty Cafe’ has now released on #Roblox and players have noticed that the chat filter is broken 😬.

#Roblox #RobloxEvent https://t.co/3nIgluJ8Rs",2022-04-25 23:19:26+00:00,,1,1,5,2,en,1518731441378668544,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1443277565393719296', 'name': 'Hello Kitty'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1443277565393719296', 'name': 'Hello Kitty'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '834828264786898945', 'name': 'Drinks', 'description': 'Drinks'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '834828445238431744', 'name': 'Generic Drinks', 'description': 'Generic Drinks'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850442647088971776', 'name': 'Coffee', 'description': 'Coffee'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '122', 'name': 'Fictional Character', 'description': 'A person or other being in a narrative work of art, like Tom Sawyer or Jon Snow'}, 'entity': {'id': '1443277565393719296', 'name': 'Hello Kitty'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '834828264786898945', 'name': 'Drinks', 'description': 'Drinks'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '834828445238431744', 'name': 'Generic Drinks', 'description': 'Generic Drinks'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850442647088971776', 'name': 'Coffee', 'description': 'Coffee'}}]","{'hashtags': [{'start': 42, 'end': 49, 'tag': 'Roblox'}, {'start': 110, 'end': 117, 'tag': 'Roblox'}, {'start': 118, 'end': 130, 'tag': 'RobloxEvent'}], 'annotations': [{'start': 1, 'end': 19, 'probability': 0.7577, 'type': 'Other', 'normalized_text': 'My Hello Kitty Cafe'}], 'urls': [{'start': 131, 'end': 154, 'url': 'https://t.co/3nIgluJ8Rs', 'expanded_url': 'https://twitter.com/RblxDataNow/status/1518731441378668544/photo/1', 'display_url': 'pic.twitter.com/3nIgluJ8Rs', 'media_key': '3_1518731437108776960'}, {'start': 131, 'end': 154, 'url': 'https://t.co/3nIgluJ8Rs', 'expanded_url': 'https://twitter.com/RblxDataNow/status/1518731441378668544/photo/1', 'display_url': 'pic.twitter.com/3nIgluJ8Rs', 'media_key': '3_1518731437108781058'}]}","{'media_keys': ['3_1518731437108776960', '3_1518731437108781058']}",False,,everyone,Twitter for iPhone
1518731434877497344,1364754355761594370,That’s it that seals the deal. I’m no longer a twitter user. I’ve been a user since 1019 and have never been more disgusted. I officially will be deactivating my account. I’m going to Roblox where they know how to run a platform. https://t.co/66ivpcSJAm,2022-04-25 23:19:25+00:00,,0,0,1,0,en,1518731434877497344,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]","{'annotations': [{'start': 47, 'end': 53, 'probability': 0.6699, 'type': 'Product', 'normalized_text': 'twitter'}, {'start': 184, 'end': 189, 'probability': 0.2697, 'type': 'Product', 'normalized_text': 'Roblox'}], 'urls': [{'start': 230, 'end': 253, 'url': 'https://t.co/66ivpcSJAm', 'expanded_url': 'https://twitter.com/rtcalt/status/1518709229342785537', 'display_url': 'twitter.com/rtcalt/status/…'}]}",,False,,everyone,Twitter Web App
1518731347803754496,949672094941548546,@Bloxy_News I’m surprised at Roblox’s claim that it’s been then Google Translate.,2022-04-25 23:19:04+00:00,,0,0,0,0,en,1518730883582382080,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026378521', 'name': 'Google '}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1395474411180892160', 'name': 'Google brand conversation'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'Bloxy_News', 'id': '901894986836279296'}], 'annotations': [{'start': 29, 'end': 34, 'probability': 0.4842, 'type': 'Organization', 'normalized_text': 'Roblox'}, {'start': 64, 'end': 79, 'probability': 0.4483, 'type': 'Product', 'normalized_text': 'Google Translate'}]}",,False,,everyone,Twitter for iPhone
1518731332351889413,1382427235630612483,Let's make a Perfect Sim!!! Let's Play Sims 4 &gt; Roblox https://t.co/6TIEJqXSs3,2022-04-25 23:19:00+00:00,,0,0,0,0,en,1518731332351889413,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 34, 'end': 44, 'probability': 0.2495, 'type': 'Other', 'normalized_text': 'Play Sims 4'}], 'urls': [{'start': 58, 'end': 81, 'url': 'https://t.co/6TIEJqXSs3', 'expanded_url': 'https://twitch.tv/chancethenerd', 'display_url': 'twitch.tv/chancethenerd'}]}",,False,,everyone,Streamlabs Twitter
