media_key,media_type,alt_text,duration_ms
3_1516527613635973122,photo,,
3_1516527724785020938,photo,,
3_1516527397356589064,photo,,
3_1516527397318897676,photo,,
3_1516527397331472396,photo,,
3_1516527397306351621,photo,,
3_1516527254213476359,photo,,
3_1516527246978265089,photo,,
3_1516527251688509446,photo,,
3_1516527165461909511,photo,,
3_1516527053985796109,photo,,
3_1516527055709610003,photo,,
3_1516527058297495555,photo,,
3_1516527060549877763,photo,,
3_1516526758320820226,photo,,
7_1516526784128466949,video,,1052.0
3_1516526380317655051,photo,,
3_1516526525377622029,photo,,
3_1516526514031894532,photo,,
3_1516526119591333891,photo,,
16_1516526445467734023,animated_gif,,
3_1516526391323504642,photo,,
3_1516525950342680579,photo,,
3_1516525950451830785,photo,,
3_1516525950544093187,photo,,
3_1516525950602825739,photo,,
3_1516525931472379908,photo,,
3_1516525776945954819,photo,,
3_1516525776333676545,photo,,
3_1516525776358805508,photo,,
3_1516525776354566152,photo,,
3_1516525588726661133,photo,,
