media_key,media_type,alt_text,duration_ms
3_1539750410143023104,photo,,
3_1539750482545360897,photo,,
3_1539750482545356800,photo,,
3_1539750458419400704,photo,,
7_1539750161248915456,video,,45001.0
3_1539750297245028358,photo,,
16_1539750170534981632,animated_gif,,
3_1539750060359139328,photo,,
16_1539749879962079232,animated_gif,,
7_1539749800161189889,video,,13420.0
3_1539749802774233089,photo,,
7_1539749572410589184,video,,13966.0
3_1539749759501713409,photo,,
3_1539749557738688512,photo,,
16_1539749657202540544,animated_gif,,
3_1539749523106533380,photo,,
3_1539749424263471104,photo,,
3_1539749451874590723,photo,,
3_1539749457453015042,photo,,
3_1539749462867935237,photo,,
3_1539749356839923712,photo,,
16_1539749336032190464,animated_gif,,
3_1539749320177623040,photo,,
3_1539749023111864320,photo,,
3_1539748986134953984,photo,,
3_1539748940429639681,photo,,
3_1539748512484687879,photo,,
7_1539748526380515334,video,,35808.0
16_1539748683834658820,animated_gif,,
3_1539748579384111104,photo,,
