media_key,media_type,alt_text,duration_ms
7_1523860910577700866,video,,14981.0
3_1523860612572495876,photo,,
3_1523860617588887555,photo,,
3_1523860620633948164,photo,,
3_1523860035364790272,photo,,
3_1523860162372681728,photo,,
3_1523860162376835073,photo,,
3_1523860162376830978,photo,,
3_1523859663544107008,photo,,
3_1523859988904562690,photo,,
3_1523859988908810240,photo,,
3_1523859988908806146,photo,,
3_1523859988904615937,photo,,
3_1523859610905419776,photo,,
7_1523859864917004288,video,,9383.0
7_1523859706728665088,video,,17100.0
3_1523859144884719616,photo,,
7_1523859465304690688,video,,35480.0
3_1523859328523931648,photo,,
16_1523859074089197568,animated_gif,,
3_1523858087752261632,photo,,
3_1523858767590400004,photo,,
3_1523858769893105664,photo,,
3_1523858678037762053,photo,,
3_1523858642830651392,photo,,
