media_key,media_type,alt_text,duration_ms
3_1539932227835936769,photo,,
3_1539932145350836224,photo,,
16_1539931995647709184,animated_gif,,
3_1539931842412953601,photo,,
3_1539931776792965120,photo,,
3_1539931762318532608,photo,,
3_1539931528955940865,photo,,
3_1539931501118488576,photo,,
3_1539931436731756545,photo,,
3_1539931417001353216,photo,,
3_1539931009050984449,photo,,
3_1539930662521942016,photo,,
3_1539930653323853824,photo,,
7_1539930205829140481,video,,29386.0
3_1539930064682242048,photo,,
3_1539930064673918976,photo,,
3_1539930064678055936,photo,,
3_1539929970901803009,photo,,
16_1539929698402271234,animated_gif,,
3_1539929612075110401,photo,,
3_1539929424203767808,photo,,
3_1539928878482956288,photo,,
