media_key,media_type,alt_text,duration_ms
7_1531803275065905152,video,,29119.0
3_1531803269382778880,photo,,
3_1531803182141100033,photo,,
3_1531803094345973761,photo,,
3_1531803117662388224,photo,,
3_1531803124935315458,photo,,
3_1531803132837400576,photo,,
3_1531803139422420992,photo,,
3_1531803033331453953,photo,,
3_1531802582766735361,photo,,
7_1531802305305030656,video,,30069.0
3_1531793022790168576,photo,,
3_1531802385999446016,photo,,
3_1531802204507623427,photo,,
3_1531802090464591873,photo,,
3_1531802250460512256,photo,,
3_1531801938785869824,photo,,
3_1531801824130347008,photo,,
3_1531801893361487873,photo,,
3_1531801766672605187,photo,,
3_1531801766681100289,photo,,
3_1531801648141672448,photo,,
7_1531801336446058502,video,,45001.0
3_1531801376069672961,photo,,
7_1531801184184373248,video,,8300.0
3_1531801138328408064,photo,,
7_1531800952843423744,video,,31061.0
3_1531800878235140096,photo,,
3_1531800713462181888,photo,,
3_1531799190493347840,photo,,
3_1531799398426021888,photo,,
3_1531799955840565253,photo,,
3_1531800590304567297,photo,,
3_1531800560005001217,photo,,
