media_key,media_type,alt_text,duration_ms
3_1521661477924622336,photo,,
3_1521661378297315330,photo,,
3_1521661455342444544,photo,,
16_1521661452158963713,animated_gif,,
7_1521661409800736769,video,,4200.0
7_1521661403328786433,video,,44979.0
3_1521661439408320513,photo,,
3_1521661437458157568,photo,,
3_1521661411747045376,photo,,
7_1521661381187096577,video,,3434.0
3_1521661424530993152,photo,,
16_1521661394306969609,animated_gif,,
16_1521661399881166849,animated_gif,,
3_1521661400824877056,photo,,
3_1521661395515092992,photo,,
3_1521661323993817090,photo,,
3_1521661325952397314,photo,,
3_1521661367706660864,photo,,
3_1521661185241890816,photo,,
3_1521661361868189696,photo,,
16_1521661361322926080,animated_gif,,
3_1521661353190117377,photo,,
3_1521661346248642560,photo,,
3_1521661340208746497,photo,,
3_1521661276631437312,photo,,
3_1521661325034004480,photo,,
7_1519561085271085056,video,,5372.0
3_1521661331866333187,photo,,
3_1521661329882456065,photo,,
3_1521661315110129664,photo,,
3_1521661132716445696,photo,,
