tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1512985422363860996,1108498561296187392,"april with no roblox events is... really weird...
unpopular opinion but, i absolutely loved metaverse champions, surely the event had its ups and downs with certain games, but overall it was such a good event just to play when you were bored or something like that https://t.co/qLe0qVFwYB",2022-04-10 02:46:49+00:00,,0,1,6,0,en,1512985422363860996,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}]","{'urls': [{'start': 265, 'end': 288, 'url': 'https://t.co/qLe0qVFwYB', 'expanded_url': 'https://twitter.com/pedrok0pp/status/1512985422363860996/photo/1', 'display_url': 'pic.twitter.com/qLe0qVFwYB', 'media_key': '3_1512985144625401858'}]}",{'media_keys': ['3_1512985144625401858']},False,,everyone,Twitter Web App
1512951059890810883,1295167398774026241,¿Y ustedes qué personaje serían? https://t.co/rplEBkVJki,2022-04-10 00:30:16+00:00,,269,750,2710,319,es,1512951059890810883,[],"{'urls': [{'start': 33, 'end': 56, 'url': 'https://t.co/rplEBkVJki', 'expanded_url': 'https://twitter.com/X_Alastoria_X/status/1512951059890810883/photo/1', 'display_url': 'pic.twitter.com/rplEBkVJki', 'media_key': '3_1512951042081759236'}]}",{'media_keys': ['3_1512951042081759236']},False,,everyone,Twitter Web App
1512818052685049856,1341801859674157057,@vinnitsapizza what,2022-04-09 15:41:45+00:00,,0,1,0,0,en,1512410533261189124,[],"{'mentions': [{'start': 0, 'end': 14, 'username': 'vinnitsapizza', 'id': '1174676491638116352'}]}",,False,,everyone,Twitter Web App
1513043846455865348,1499231751331356676,"@AndrickTexpow Sorry bout that, was playing this game or at least trying to, roblox is being extra pissy for god knows why...First it crashed then it lagged super hard...https://t.co/sMibv0iAHu",2022-04-10 06:38:58+00:00,,0,1,0,0,en,1513030047745118209,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 14, 'username': 'AndrickTexpow', 'id': '743899657365917697'}], 'annotations': [{'start': 109, 'end': 111, 'probability': 0.6143, 'type': 'Other', 'normalized_text': 'god'}], 'urls': [{'start': 170, 'end': 193, 'url': 'https://t.co/sMibv0iAHu', 'expanded_url': 'https://www.roblox.com/games/6939657736/Factory-Tycoon-Alpha#!/game-instances', 'display_url': 'roblox.com/games/69396577…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1513043846791372803/QQxoayoh?format=jpg&name=orig', 'width': 498, 'height': 280}, {'url': 'https://pbs.twimg.com/news_img/1513043846791372803/QQxoayoh?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Factory Tycoon Alpha', 'description': ""Check out Factory Tycoon Alpha. It’s one of the millions of unique, user-generated 3D experiences created on Roblox. ⚙ Mine ores and put them into machines and let drones sell them. Then make it automatic, and make your infrastructure with extractors, conveyors, furnaces, crafters, drones, and more! ⚠Factory Tycoon isn't a full game, you'll be probably experiencing bugs and issues⚠ ❗❗❗New update at 1,000 likes❗❗❗ 📈 The game includes a market simulation of item prices! 🎁 Join our group to get 15% more money. 🎮 The game is available on computer, mobile, tablet. 💥 Update Log: https://devforum.roblox.com/t/factory-tycoon-updates Version Alpha 0.3.4"", 'unwound_url': 'https://www.roblox.com/games/6939657736/Factory-Tycoon-Alpha#!/game-instances'}]}",,False,,following,Twitter Web App
1512489462923550722,16745055,"POV: You're about to watch @LilNasX kill it on stage just like he killed it in his Roblox concert.
 (That's our Head of Music @vlasso on the left and founder and CEO @davidbaszucki on the right.) https://t.co/QZoyOxhEFl",2022-04-08 17:56:03+00:00,,340,759,6979,30,en,1512489462923550722,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1121835842677305344', 'name': 'Lil Nas X'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '1121835842677305344', 'name': 'Lil Nas X'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '810937888334487552', 'name': 'Rap', 'description': 'Hip-Hop/Rap'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 27, 'end': 35, 'username': 'LilNasX', 'id': '754006735468261376'}, {'start': 126, 'end': 133, 'username': 'vlasso', 'id': '7321602'}, {'start': 166, 'end': 180, 'username': 'DavidBaszucki', 'id': '43963122'}], 'urls': [{'start': 196, 'end': 219, 'url': 'https://t.co/QZoyOxhEFl', 'expanded_url': 'https://twitter.com/Roblox/status/1512489462923550722/photo/1', 'display_url': 'pic.twitter.com/QZoyOxhEFl', 'media_key': '3_1512489330903711745'}]}",{'media_keys': ['3_1512489330903711745']},False,,everyone,Twitter Web App
1512977856439402497,1302467941921943557,"What kind of games do you like‼️❓

1) Tycoon
2) Horror 
3) Music 
4) Adventure /Mystery 
5) RP
6) Simulation 
7)  Action
8) Puzzle
9) Sport 
10) Obby",2022-04-10 02:16:45+00:00,,13,345,265,3,en,1512977856439402497,[],,,False,,everyone,Twitter for iPhone
1513043259609726979,1386354518233731072,"If you could wake up in a game of your choice, which game would it be? 👀",2022-04-10 06:36:38+00:00,,0,4,7,0,en,1513043259609726979,[],,,False,,everyone,Twitter for Android
1512816770259767301,1310688804441817088,@viwenthome It's past your bedtime.,2022-04-09 15:36:39+00:00,,0,2,2,0,en,1512430190294716424,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'viwenthome', 'id': '1469835629177495554'}]}",,False,,everyone,Twitter Web App
1512857290059259912,1493049378826854401,@SH4DOW150 @Parlo_ROBLOX So? Same as parlo. Same thing.,2022-04-09 18:17:40+00:00,,0,1,0,0,en,1512430190294716424,[],"{'mentions': [{'start': 0, 'end': 10, 'username': 'SH4DOW150', 'id': '1303356041732603910'}, {'start': 11, 'end': 24, 'username': 'Parlo_ROBLOX', 'id': '1310688804441817088'}]}",,False,,everyone,Twitter for Android
1513043564942475265,1499231751331356676,@AndrickTexpow https://t.co/iS3yDormBd,2022-04-10 06:37:51+00:00,,0,1,2,0,qme,1513030047745118209,[],"{'mentions': [{'start': 0, 'end': 14, 'username': 'AndrickTexpow', 'id': '743899657365917697'}], 'urls': [{'start': 15, 'end': 38, 'url': 'https://t.co/iS3yDormBd', 'expanded_url': 'https://twitter.com/AssyGaming_RBLX/status/1513043564942475265/photo/1', 'display_url': 'pic.twitter.com/iS3yDormBd', 'media_key': '16_1513043558558842881'}]}",{'media_keys': ['16_1513043558558842881']},False,,following,Twitter Web App
1513037197766979584,1445052130058854405,@cutemomijisohma [] ye,2022-04-10 06:12:33+00:00,,0,1,0,0,und,1513036677744558082,[],"{'mentions': [{'start': 0, 'end': 16, 'username': 'cutemomijisohma', 'id': '1300598591124201473'}]}",,False,,everyone,Twitter for iPhone
1513043153900630024,1392518509372928003,@mars_ris send in 10 minutes or im not buying it,2022-04-10 06:36:13+00:00,,0,1,1,0,en,1513026373602144262,[],"{'mentions': [{'start': 0, 'end': 9, 'username': 'mars_ris', 'id': '1450351524794699776'}]}",,False,,everyone,Twitter Web App
1513034626809298945,1386152659099418625,@chizeled_ Roblox events are boring,2022-04-10 06:02:20+00:00,,0,1,0,0,en,1512567380836290578,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'chizeled_', 'id': '1255111848518651904'}]}",,False,,everyone,Twitter for iPhone
1512775300836429828,1056053249470541824,"Popular YouTuber jymbowslice has been HACKED and renamed to “Ark Invest.”

Please do not click any links on the channel. They could lead you to dangerous sites. 🚨

We’ll update you more. https://t.co/OddZdwRwxQ",2022-04-09 12:51:52+00:00,,37,79,948,3,en,1512775300836429828,[],"{'urls': [{'start': 187, 'end': 210, 'url': 'https://t.co/OddZdwRwxQ', 'expanded_url': 'https://twitter.com/Roblox_RTC/status/1512775300836429828/photo/1', 'display_url': 'pic.twitter.com/OddZdwRwxQ', 'media_key': '3_1512775297451671553'}]}",{'media_keys': ['3_1512775297451671553']},False,,everyone,Twitter for iPhone
1512936139224543237,1068713653308805120,y’all i wanna make a yt video what should if be on,2022-04-09 23:30:59+00:00,,0,2,0,0,en,1512936139224543237,[],,,False,,everyone,Twitter for iPhone
1437936240045740039,1417322973074165763,Choose~ https://t.co/ygf2BxTYxh,2021-09-15 00:28:09+00:00,,88,34,353,0,en,1437936240045740039,[],"{'urls': [{'start': 8, 'end': 31, 'url': 'https://t.co/ygf2BxTYxh', 'expanded_url': 'https://twitter.com/roblox_werido/status/1437936240045740039/photo/1', 'display_url': 'pic.twitter.com/ygf2BxTYxh', 'media_key': '3_1437936185926725644'}, {'start': 8, 'end': 31, 'url': 'https://t.co/ygf2BxTYxh', 'expanded_url': 'https://twitter.com/roblox_werido/status/1437936240045740039/photo/1', 'display_url': 'pic.twitter.com/ygf2BxTYxh', 'media_key': '3_1437936232198201353'}]}","{'media_keys': ['3_1437936185926725644', '3_1437936232198201353']}",True,,everyone,Twitter Web App
1512935838971473920,1475117894547623938,@Roblox @LilNasX @vlasso @DavidBaszucki Unban me please my user venexninja38 remember me?,2022-04-09 23:29:47+00:00,,0,2,0,0,en,1512489462923550722,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1121835842677305344', 'name': 'Lil Nas X'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '1121835842677305344', 'name': 'Lil Nas X'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '810937888334487552', 'name': 'Rap', 'description': 'Hip-Hop/Rap'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}, {'start': 8, 'end': 16, 'username': 'LilNasX', 'id': '754006735468261376'}, {'start': 17, 'end': 24, 'username': 'vlasso', 'id': '7321602'}, {'start': 25, 'end': 39, 'username': 'DavidBaszucki', 'id': '43963122'}]}",,False,,everyone,Twitter for Android
1513037420291399682,1465472848219324418,@Axel_18hrs https://t.co/XmBs3FfpqZ,2022-04-10 06:13:26+00:00,,1,1,2,0,qme,1513037420291399682,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'Axel_18hrs', 'id': '1508817571553890305'}], 'urls': [{'start': 12, 'end': 35, 'url': 'https://t.co/XmBs3FfpqZ', 'expanded_url': 'https://twitter.com/AguilarPikis/status/1513037420291399682/photo/1', 'display_url': 'pic.twitter.com/XmBs3FfpqZ', 'media_key': '3_1513037418299113473'}]}",{'media_keys': ['3_1513037418299113473']},True,,everyone,Twitter for Android
1512414961674252291,888867384404176896,"Who wants 10,000 Robux ?",2022-04-08 13:00:00+00:00,,309,4057,1580,21,en,1512414961674252291,[],,,False,,everyone,Twitter Web App
1511594980644560898,1474687104076894210,"┊┊ ┊✧ 150 Robux Giveaway! ➻   ⁺ ⁺ 　
̶̶̶̶ˏˋ°•*⁀➷ . .  «̶ ̶̶̶ ̶ «̶ ̶̶̶ 　Rules　 ̶ ̶ ̶»̶ ̶̶̶ ̶ »̶ ̶̶̶   ₓ˚. ୭˚○
Follow me + @maisiestarz1_ + @Itsbreezymeetee ꒱ ↷
Like + Retweet ꒱ ↷
Comment done!! ꒱ ↷

╰┈➤ Higher chances below!",2022-04-06 06:41:42+00:00,,43,41,40,15,es,1511594980644560898,[],"{'mentions': [{'start': 137, 'end': 153, 'username': 'Itsbreezymeetee', 'id': '810612894165598208'}]}",,False,,mentionedUsers,Twitter Web App
1512986311447265304,1496931842674540544,Recomienden juegos para grabar 😝,2022-04-10 02:50:21+00:00,,0,3,12,0,es,1512986311447265304,[],,,False,,everyone,Twitter for Android
1513039608233275392,994717425131294720,that’s literally like the smallest detail who fuckin cares just play the damn game bruh!!! https://t.co/qVgqME6CaN,2022-04-10 06:22:08+00:00,,0,1,0,0,en,1513039256025018368,[],"{'urls': [{'start': 91, 'end': 114, 'url': 'https://t.co/qVgqME6CaN', 'expanded_url': 'https://twitter.com/MSGTheEpic/status/1513039608233275392/photo/1', 'display_url': 'pic.twitter.com/qVgqME6CaN', 'media_key': '3_1513039605003702277'}]}",{'media_keys': ['3_1513039605003702277']},False,,everyone,Twitter for iPhone
1512820123685605376,1344392479181856769,@SH4DOW150 @Parlo_ROBLOX I ment other videos that i used to enjoy a while ago,2022-04-09 15:49:58+00:00,,0,1,0,0,en,1512430190294716424,[],"{'mentions': [{'start': 0, 'end': 10, 'username': 'SH4DOW150', 'id': '1303356041732603910'}, {'start': 11, 'end': 24, 'username': 'Parlo_ROBLOX', 'id': '1310688804441817088'}]}",,False,,everyone,Twitter Web App
1511878509547130880,1351508539005538306,"⁺˚*༓☾ 150 #robux Giveaway ☽༓*˚⁺

⌗𖤐 ⦂ Follow me + @Itsbreezymeetee w notifi ˎˊ˗
⌗𖤐 ⦂ Like &amp; Retweet ˎˊ˗
⌗𖤐 ⦂ Comment Done ˎˊ˗

꒦꒷ Extra In Thread ⿻
✎ ᝰ Layout by : @.Blxsciim https://t.co/QlQlduqyfj",2022-04-07 01:28:20+00:00,,67,59,67,25,en,1511878509547130880,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 10, 'end': 16, 'tag': 'robux'}], 'mentions': [{'start': 50, 'end': 66, 'username': 'Itsbreezymeetee', 'id': '810612894165598208'}], 'urls': [{'start': 179, 'end': 202, 'url': 'https://t.co/QlQlduqyfj', 'expanded_url': 'https://twitter.com/Blxsciim/status/1511878509547130880/photo/1', 'display_url': 'pic.twitter.com/QlQlduqyfj', 'media_key': '3_1511878504438431747'}]}",{'media_keys': ['3_1511878504438431747']},False,,mentionedUsers,Twitter for iPhone
