media_key,media_type,alt_text,duration_ms
3_1530065807169961985,photo,,
3_1530065542622724096,photo,,
3_1530064818526244864,photo,,
3_1530065233313730561,photo,,
3_1530064778177064960,photo,,
3_1530064862688301057,photo,,
3_1530064902739599361,photo,,
3_1530065039243284480,photo,,
7_1530064365583536130,video,,10500.0
3_1530064573973372929,photo,,
3_1530064263888666624,photo,,
3_1530064038930984960,photo,,
3_1530064112863965184,photo,,
3_1530063830688010240,photo,,
3_1530063837424017408,photo,,
3_1530063845514850304,photo,,
3_1530063358732472323,photo,,
3_1530063361014112256,photo,,
3_1530063363350437888,photo,,
3_1530063284699004928,photo,,
3_1530063280655327233,photo,,
3_1530062529682104320,photo,,
