media_key,media_type,alt_text,duration_ms
3_1533921750886535169,photo,,
3_1533921549383880704,photo,,
3_1533921643264974849,photo,,
16_1533921661690470406,animated_gif,,
3_1533921466940592130,photo,,
3_1533921466919669761,photo,,
3_1533921260383633410,photo,,
3_1533921181472104456,photo,,
7_1533920892602007552,video,,14500.0
3_1533920833315422208,photo,,
7_1415364922154917893,video,,6162.0
3_1533919949156130821,photo,,
3_1533920129746186240,photo,,
3_1533920258075009024,photo,,
7_1533919831065608193,video,,75946.0
3_1533920126143193089,photo,,
3_1533919949554700288,photo,,
3_1533919875709673472,photo,,
