media_key,media_type,alt_text,duration_ms
3_1521770115024441344,photo,,
3_1521770285665783808,photo,,
3_1521770263209250817,photo,,
3_1521770234528804866,photo,,
16_1521770229918932992,animated_gif,,
3_1521770066353995776,photo,,
16_1521770226962083842,animated_gif,,
7_1521770194397446145,video,,10588.0
3_1521770187347099648,photo,,
3_1521770179214348288,photo,,
16_1521770138504253440,animated_gif,,
3_1521770155562475522,photo,,
3_1521770134679224320,photo,,
3_1521770100248158208,photo,,
3_1521770095575511040,photo,,
3_1521770077506338816,photo,,
3_1521770066937004033,photo,,
3_1521770026944335873,photo,,
3_1521770029892911104,photo,,
3_1521770013317033984,photo,,
