media_key,media_type,alt_text,duration_ms
3_1533511655145017344,photo,,
3_1533511644755947520,photo,,
3_1533511279180120064,photo,,
3_1533511244757467136,photo,,
3_1533511383001837568,photo,,
3_1533511544063070208,photo,,
3_1533511209743425536,photo,,
3_1533511225367314433,photo,,
3_1533511089660612608,photo,,
7_1533510930079809537,video,,8700.0
3_1533475546537115648,photo,,
3_1533510459550310401,photo,,
3_1533510383641989120,photo,,
3_1533509891490447366,photo,,
16_1533510290222075904,animated_gif,,
7_1533510262359064576,video,,3768.0
3_1533508427183321088,photo,,
3_1533508427065876480,photo,,
3_1533508427061768193,photo,,
3_1533508427070066688,photo,,
7_1533509956846108675,video,,14613.0
3_1533509965758988288,photo,,
3_1533509924080308226,photo,,
3_1533509661999218691,photo,,
3_1533509548446711810,photo,,
3_1533509668797984774,photo,,
3_1533509668009455616,photo,,
3_1533509667975856128,photo,,
3_1533509668038774786,photo,,
