media_key,media_type,alt_text,duration_ms
7_1527656328293908483,video,,14368.0
3_1527656293514854400,photo,,
3_1527656274552569856,photo,,
3_1527656151877185538,photo,,
3_1527656092615860224,photo,,
3_1527656092615880706,photo,,
3_1527655626587140096,photo,,
3_1527655632115240961,photo,,
3_1527655610052923392,photo,,
3_1527655484450566145,photo,,
16_1527655217331830784,animated_gif,,
3_1527655026260250624,photo,,
3_1527654932911771648,photo,,
3_1527654859687636992,photo,,
3_1527654860081967104,photo,,
3_1527654724895248384,photo,,
7_1527653980473466880,video,,77506.0
16_1527654009280004096,animated_gif,,
3_1527653976895791106,photo,,
