media_key,media_type,alt_text,duration_ms
16_1521792385067327491,animated_gif,,
3_1521792338557022209,photo,,
3_1521792196977987584,photo,,
3_1521792311121747968,photo,,
3_1521792311415701505,photo,,
3_1521792292612640769,photo,,
16_1521792280402620417,animated_gif,,
3_1521792105336963073,photo,,
3_1521792226262917121,photo,,
3_1521792238405427200,photo,,
3_1521792222177656833,photo,,
3_1521792206293585920,photo,,
16_1521792191689281536,animated_gif,,
7_1521792101125885953,video,,13933.0
3_1521792182608224256,photo,,
3_1521792174886727680,photo,,
3_1521792154922029057,photo,,
16_1521792133228859392,animated_gif,,
3_1521792135565287424,photo,,
3_1521790946610151425,photo,,
16_1521792100794306560,animated_gif,,
3_1521791753648734209,photo,,
3_1521792079164325888,photo,,
3_1521792079193591808,photo,,
3_1521792079155847168,photo,,
3_1521792079168512000,photo,,
3_1521792050081013760,photo,,
3_1521791991922757633,photo,,
3_1521791917453094913,photo,,
