media_key,media_type,alt_text,duration_ms
3_1540326942825644032,photo,,
3_1540326943102574592,photo,,
3_1540326943119253509,photo,,
3_1540326690542751744,photo,,
3_1540326692513665030,photo,,
3_1540326691716812801,photo,,
3_1540326505926086657,photo,,
7_1540325993629753344,video,,12654.0
3_1540325877543645184,photo,,
3_1540325689303392256,photo,,
7_1540325539537469440,video,,29117.0
3_1540325191699824640,photo,,
3_1540324991954145280,photo,,
3_1540325016985710593,photo,,
7_1540324836756422656,video,,18066.0
3_1540324623187050496,photo,,
3_1540324583525548033,photo,,
3_1540324562847600644,photo,,
3_1540324562868510722,photo,,
3_1540322778943029248,photo,,
