media_key,media_type,alt_text,duration_ms
3_1537961870551764996,photo,,
3_1537961554276077571,photo,Coming Soon...,
3_1537961559908962306,photo,The Pizzaplex ,
3_1537961387439271937,photo,,
3_1537961390421340169,photo,,
3_1537961250365112320,photo,,
16_1537961112871743489,animated_gif,,
3_1537961106127265792,photo,,
3_1537959983144243200,photo,,
3_1537960997939335168,photo,,
3_1537960962183303168,photo,,
3_1537960967187099649,photo,,
3_1537960938682216457,photo,,
3_1537960937151676416,photo,,
3_1537960943061471232,photo,,
3_1537960653209579520,photo,,
7_1537960696545042433,video,,10727.0
3_1537960608624062464,photo,,
3_1537959707507183618,photo,"Literally nonsense
 ",
3_1537959790613131271,photo,"Trys to make me use fake Roblox VIP link
",
3_1537959870514622465,photo,"Left is fake Roblox
Right is real Roblox",
3_1537960509089062913,photo,,
3_1537960454051442690,photo,,
3_1537960382924394496,photo,,
7_1537958281989062656,video,,18666.0
3_1537960144025157634,photo,,
3_1537960055433138176,photo,,
3_1537960174832340992,photo,,
3_1537960156327120896,photo,,
3_1537960143651975168,photo,,
3_1537960148567592960,photo,,
3_1537960151621070848,photo,,
3_1537960155232448512,photo,,
3_1537960128661467136,photo,,
3_1537960115252232193,photo,,
3_1537960112194609157,photo,,
3_1537959995882385408,photo,,
3_1537959892828360705,photo,,
