media_key,media_type,alt_text,duration_ms
3_1528400593550815232,photo,,
3_1528400413615181825,photo,,
3_1528400042863763456,photo,,
3_1528400030473797632,photo,,
3_1528399903617331200,photo,,
3_1528399616261111808,photo,,
3_1528399498791333889,photo,,
16_1528399377882091520,animated_gif,,
16_1528399345648865282,animated_gif,,
3_1528399304997625857,photo,,
3_1528399305022873600,photo,,
3_1528399305312182274,photo,,
3_1528399305148620800,photo,,
3_1528399305307987972,photo,,
7_1528399271128711168,video,,9735.0
3_1528399231668592640,photo,,
3_1528399056732667905,photo,,
7_1528397696574291969,video,,7957.0
7_1528398633795629061,video,,38816.0
3_1528398618377560064,photo,,
3_1528398618373328897,photo,,
3_1528398618851520512,photo,,
3_1528398591210971136,photo,,
3_1528398502203740160,photo,,
3_1528398306841350145,photo,,
3_1528397826824503298,photo,,
3_1528397817936502791,photo,,
3_1528236730570219522,photo,,
3_1528236744243613696,photo,,
3_1528215527587553280,photo,forgmog,
3_1528397758582820864,photo,,
