media_key,media_type,alt_text,duration_ms
3_1535445572559470592,photo,,
3_1535445274864209920,photo,,
3_1535445027878539271,photo,,
3_1535444857615187968,photo,,
3_1535444860458905600,photo,,
3_1535444044121362432,photo,,
3_1535444404281954305,photo,,
3_1535442043404689415,photo,,
16_1535444655298400256,animated_gif,,
3_1535443780786335744,photo,,
16_1535444104242503682,animated_gif,,
3_1535444040422141952,photo,,
3_1535443386982879232,photo,,
3_1535443668156530688,photo,,
3_1535443621994180609,photo,,
3_1535443227297611776,photo,,
3_1535443208204713986,photo,,
3_1535442770852126720,photo,,
