media_key,media_type,alt_text,duration_ms
3_1525392779781627904,photo,,
3_1525395096677384193,photo,,
3_1525394466055520258,photo,,
3_1525394496913022976,photo,,
3_1525395154596958208,photo,,
3_1525394982856708096,photo,,
3_1525394616744148992,photo,,
3_1525300315695853570,photo,The Dark Reaper,
3_1525300318069837826,photo,Pink Eye,
3_1525300320745693186,photo,BigHead,
3_1525300324747059200,photo,Pi-Day-Cap,
3_1525394554052128769,photo,,
3_1525394413786017792,photo,,
3_1525393786473369601,photo,,
3_1525394310937591809,photo,,
7_1525394082293755904,video,,37161.0
3_1525393775497039872,photo,,
3_1525393592122056704,photo,,
3_1525393300961697792,photo,,
3_1525393546009714688,photo,,
3_1525393545321775104,photo,,
3_1525393409246212098,photo,,
3_1525393015367663616,photo,,
3_1525392803903156224,photo,,
3_1525392955963588609,photo,,
3_1525392923214417920,photo,,
3_1525392650634944512,photo,,
3_1525392465796399109,photo,,
3_1525391957958307840,photo,,
3_1525391679401910273,photo,,
