media_key,media_type,alt_text,duration_ms
3_1526313988870373378,photo,,
3_1526314290898141184,photo,,
3_1526313506047504385,photo,,
3_1526313506080964608,photo,,
3_1526313506047418373,photo,,
3_1526313600033468418,photo,,
3_1526314091949740033,photo,,
3_1526314091949826050,photo,,
3_1526314091949719559,photo,,
7_1526305090520375296,video,,13717.0
3_1526313832909520905,photo,,
3_1526313641418555392,photo,,
3_1526313261167149058,photo,,
3_1526313444609347588,photo,,
3_1526313436556181505,photo,,
3_1526313235057627141,photo,,
3_1526313235057721347,photo,,
3_1526313152853467141,photo,,
3_1526313132817371137,photo,,
3_1526313120700022785,photo,,
3_1526313064420757504,photo,,
3_1526313064429125635,photo,,
3_1526313049048682504,photo,,
3_1526312837018173445,photo,,
3_1526312604829945858,photo,,
3_1526312202105389057,photo,,
3_1526312513394118656,photo,,
3_1526312390488469507,photo,,
3_1526312111713943554,photo,,
3_1526312063336841217,photo,,
3_1526312063433318400,photo,,
3_1526311796482637824,photo,,
3_1526311829659582472,photo,,
3_1526311583214882818,photo,,
3_1526311583189721094,photo,,
16_1526311539560439810,animated_gif,,
3_1526311386036547585,photo,,
