media_key,media_type,alt_text,duration_ms
3_1522773497713508353,photo,,
3_1522773625899790338,photo,,
3_1522773482081300480,photo,,
3_1522773357036453888,photo,,
3_1522773445238476801,photo,,
3_1522773351848108038,photo,,
3_1522773254460559360,photo,,
3_1522773264908627968,photo,,
3_1522773269333659648,photo,,
3_1522682031720783882,photo,,
3_1522772935395708929,photo,,
16_1522773064424976384,animated_gif,,
3_1522772840780419072,photo,,
3_1522772803157733377,photo,,
3_1522772594109431809,photo,,
3_1522772581623148544,photo,,
3_1522771404357308417,photo,,
3_1522769915232628736,photo,,
3_1522769915249410048,photo,,
3_1522769915249410050,photo,,
3_1522769915240927232,photo,,
3_1522771448338788352,photo,,
