media_key,media_type,alt_text,duration_ms
3_1516272108480831495,photo,,
3_1516271924221026310,photo,,
7_1516272006068637697,video,,32520.0
3_1516271926758768649,photo,,
3_1516271650899378178,photo,,
3_1516271660156219395,photo,,
3_1516271397538267136,photo,,
16_1516271409156173825,animated_gif,,
3_1516271106352553985,photo,,
16_1516270919190253568,animated_gif,,
3_1516270829989998599,photo,,
3_1516269495295541248,photo,,
3_1516270674549305344,photo,,
3_1516270527308079105,photo,,
3_1516270382629621761,photo,,
7_1516269749331795969,video,,7186.0
3_1516120789157924864,photo,,
3_1516269737973477380,photo,,
3_1516269622860910600,photo,,
3_1516269605773217796,photo,,
16_1516269385622556672,animated_gif,,
3_1516269013734617089,photo,,
3_1516268708854829062,photo,,
3_1516267266748592134,photo,,
3_1516268290485760004,photo,,
