media_key,media_type,alt_text,duration_ms
3_1517767996064022529,photo,,
3_1517767738030424065,photo,,
16_1517767682376011777,animated_gif,,
3_1517764898201210880,photo,,
3_1517767565766201346,photo,,
3_1517767455678304256,photo,,
3_1517767439945113600,photo,,
3_1517767335394025472,photo,,
3_1517767223242539008,photo,,
3_1517767109626851328,photo,,
3_1517767088387289088,photo,,
3_1517766989368131587,photo,,
3_1517766855125266432,photo,,
3_1517766748048662529,photo,,
3_1517766748619120641,photo,,
3_1517766747230978048,photo,,
3_1517766504741318662,photo,,
3_1517766433593307138,photo,,
3_1517766241456427009,photo,,
3_1517765811242512386,photo,,
3_1517765777419816960,photo,,
3_1517765752471834625,photo,,
3_1517765755332399104,photo,,
3_1517765568249548801,photo,,
3_1517765584515043328,photo,,
7_1517765159254511617,video,,16283.0
3_1517765405082746880,photo,,
3_1517764414984044545,photo,"The original picture. This was taken back in 2019, so this picture is very old.",
3_1517764852361863168,photo,"The new version! I wanted to recreated the old picture today, so this is the result. You can see the difference in both of the photos too.",
3_1517765033920450560,photo,,
7_1517765244990652416,video,,2461.0
3_1517764663869468672,photo,,
3_1517765020981026816,photo,,
