media_key,media_type,alt_text,duration_ms
16_1536934565327290368,animated_gif,,
3_1536934258438184960,photo,,
3_1536934396187529221,photo,,
3_1536934039646572544,photo,,
3_1536934187646824449,photo,,
3_1536934249793630214,photo,,
7_1536933484702449664,video,,87700.0
7_1536934070206095360,video,,63761.0
3_1536931803420045313,photo,,
3_1536933968540536832,photo,,
3_1536933828509458434,photo,,
16_1536933729687506945,animated_gif,,
3_1536933677090738176,photo,,
3_1536933416578519041,photo,,
3_1536933301906194432,photo,,
3_1536933208335470592,photo,,
3_1536931874794532864,photo,,
3_1536933130870738944,photo,,
3_1536932924523544576,photo,,
3_1536932906815438848,photo,,
3_1536932869184307201,photo,,
3_1536932610651217920,photo,,
3_1536931841902616576,photo,,
3_1536932424172584960,photo,,
3_1536932361710936064,photo,,
3_1536931935494279169,photo,,
3_1536932174297169920,photo,,
3_1536931927260905473,photo,,
3_1536931811171127296,photo,,
3_1536931204829954048,photo,,
