media_key,media_type,alt_text,duration_ms
3_1528733539772125184,photo,,
3_1528733846006599683,photo,,
3_1528733839362863108,photo,,
3_1528733378509668352,photo,,
3_1528733148124676097,photo,,
3_1528733091430531074,photo,,
3_1528732613539729408,photo,,
3_1528733122468126720,photo,,
3_1528732943534813184,photo,,
3_1528732951034339330,photo,,
3_1528731306821287936,photo,,
3_1528732467229859843,photo,,
3_1528731872917966851,photo,,
3_1528732009379635201,photo,,
3_1528731811207053317,photo,,
16_1528731751807426560,animated_gif,,
