media_key,media_type,alt_text,duration_ms
3_1533909590735216642,photo,,
3_1533909590567538689,photo,,
3_1533909590605189121,photo,,
3_1533909590835970049,photo,,
3_1533909440767741952,photo,,
3_1533908998877024258,photo,,
3_1533908705518899200,photo,,
3_1533909334710751232,photo,,
3_1533909293551996929,photo,,
3_1533909302821494784,photo,,
3_1533909181341659137,photo,,
3_1533909181341700097,photo,,
3_1533909181350064128,photo,,
16_1533909076643483648,animated_gif,,
3_1533908682743992320,photo,,
3_1533908711978192896,photo,,
3_1533908132337942528,photo,,
3_1533908852189630464,photo,,
3_1533908089606479878,photo,,
3_1533908333853286406,photo,,
3_1533908177489645568,photo,,
3_1533908177481306114,photo,,
3_1533908177481256969,photo,,
3_1533908177489739776,photo,,
3_1533908021344096262,photo,,
3_1533907593743044608,photo,,
