media_key,media_type,alt_text,duration_ms
16_1521859179161391105,animated_gif,,
3_1521858549516623872,photo,,
3_1521859133464408064,photo,,
3_1521859130306215937,photo,,
3_1521859130323091458,photo,,
3_1521858926156959745,photo,,
3_1521858973145649154,photo,,
3_1521859063562317824,photo,,
3_1521859016196075522,photo,,
3_1521859016187654149,photo,,
3_1521858980951244807,photo,,
16_1521858953147465728,animated_gif,,
3_1521858812227231744,photo,,
3_1521858815339429888,photo,,
3_1521858741615960066,photo,,
3_1521858712121577473,photo,,
3_1521858558765289479,photo,Can't wait for that wolf guy to call me a lfc wannable again and i am using his grammar,
3_1521858310386991107,photo,,
3_1521858310496034816,photo,,
3_1521858311280377856,photo,,
3_1521858357677727748,photo,,
3_1521858213976879109,photo,,
3_1521858437281460224,photo,,
3_1521858365852467200,photo,,
16_1521858290723946496,animated_gif,,
3_1521858217323778049,photo,,
3_1521858245702430720,photo,,
3_1521858253495451648,photo,,
3_1521858201678929921,photo,,
