media_key,media_type,alt_text,duration_ms
3_1519489699567390720,photo,,
3_1519489836620468224,photo,,
3_1519489496642834434,photo,,
3_1519489605401161729,photo,,
3_1519489713971032064,photo,,
3_1519489717880102913,photo,,
3_1519489721382338561,photo,,
16_1519489675936817156,animated_gif,,
3_1519489510282829824,photo,,
3_1519489519611002882,photo,,
3_1519489528926511105,photo,,
3_1519489537642274816,photo,,
3_1519488870504611840,photo,,
3_1519488638282653696,photo,,
3_1519489319035047937,photo,,
3_1519489282242916352,photo,,
3_1519488687783960583,photo,,
3_1519489209412861954,photo,,
3_1519489174302244866,photo,,
3_1519488848165801990,photo,,
3_1519487413571235840,photo,,
3_1519487474191507456,photo,,
3_1519487788239966208,photo,,
3_1519488613343453184,photo,,
7_1519487528411312128,video,,41300.0
7_1519488248074014720,video,,29596.0
3_1519468908734042113,photo,,
3_1519468908734033920,photo,,
3_1519483879022809090,photo,,
3_1519483820847808512,photo,,
3_1519483821309284353,photo,,
3_1519483854641405953,photo,,
