media_key,media_type,alt_text,duration_ms
3_1525085089817890816,photo,,
16_1525085020750159873,animated_gif,,
3_1525083913898672128,photo,,
3_1525084074423029761,photo,,
3_1525084245114474496,photo,,
3_1525084324105703426,photo,,
3_1525083584364785665,photo,,
3_1525084243285508096,photo,,
3_1525084249937674240,photo,,
3_1525083860593446912,photo,,
3_1525083833653248001,photo,,
3_1525083866989486081,photo,,
7_1525083697791135745,video,,6900.0
3_1525068725816135682,photo,,
3_1525083463744999424,photo,,
3_1525083367322316800,photo,,
3_1525083224925511681,photo,,
3_1525083078787362817,photo,,
3_1525083116385185792,photo,,
3_1525080515904425985,photo,,
3_1525080517024292865,photo,,
3_1525080517506666496,photo,,
3_1525080518207094785,photo,,
3_1525082966745133057,photo,,
16_1525082762184896513,animated_gif,,
3_1525082630731055104,photo,,
3_1525082595813429250,photo,,
3_1525082608727638016,photo,,
3_1525082511914676224,photo,,
3_1525082578813759489,photo,,
3_1525082406851473415,photo,,
3_1525081084836315136,photo,,
3_1525082247782604801,photo,,
3_1525082136222441475,photo,,
