media_key,media_type,alt_text,duration_ms
3_1513313734386757637,photo,,
3_1513313158039052291,photo,,
3_1513312839758401539,photo,,
3_1513312647348998148,photo,,
3_1513312367362572288,photo,,
3_1513312336525893639,photo,,
3_1513312358034288641,photo,,
3_1513312364099166213,photo,,
3_1513312091490635776,photo,,
3_1513012881478098944,photo,,
7_1513311829862330369,video,,33900.0
3_1513311720256991235,photo,,
7_1513310443028238336,video,,14483.0
3_1513310651799810059,photo,,
3_1513310651804012544,photo,,
3_1513310645600624642,photo,,
3_1513310648700223493,photo,,
