media_key,media_type,alt_text,duration_ms
3_1524126267624284164,photo,,
3_1524126920174194691,photo,,
7_1524126825345077248,video,,6600.0
3_1524126881410428932,photo,,
3_1524126683137294336,photo,,
3_1524126791614427136,photo,,
7_1524126521824354308,video,,15100.0
7_1524126369495531522,video,,1973.0
3_1524126276113604608,photo,,
3_1524126282090483713,photo,,
3_1524126288381947904,photo,,
3_1524126244996005895,photo,,
3_1524126248020099080,photo,,
3_1524126077513342977,photo,,
3_1524125960420872193,photo,,
3_1524125977625997315,photo,,
3_1524125895270834181,photo,,
3_1524125361012805632,photo,,
3_1524125533495173120,photo,,
3_1524125546002587648,photo,,
3_1524125561919967233,photo,,
3_1524125706736832520,photo,,
3_1524125706740981760,photo,,
3_1524125644912685056,photo,,
16_1524125600771940352,animated_gif,,
3_1524125563455111168,photo,,
3_1524125496782503937,photo,,
3_1524125336837013505,photo,,
3_1524124710912495616,photo,,
3_1524125358932381696,photo,,
