media_key,media_type,alt_text,duration_ms
3_1515097960845131776,photo,,
3_1515097954805325827,photo,,
3_1515097877403426821,photo,,
3_1515097473827622915,photo,,
3_1515097473861263365,photo,,
3_1515097521172926466,photo,,
3_1515097521302999049,photo,,
3_1515096359577305096,photo,,
3_1515096749324607493,photo,,
3_1515095972598231046,photo,,
3_1515095994014343169,photo,,
16_1515097641075372032,animated_gif,,
7_1515097195657277445,video,,22466.0
3_1515097220219129863,photo,,
3_1515097137125949441,photo,,
3_1515097149188747264,photo,,
3_1515097008817664002,photo,,
3_1515097015411126276,photo,,
7_1515096961619218434,video,,9800.0
3_1515096847060197381,photo,,
16_1515096824507293703,animated_gif,,
3_1515095685112242183,photo,,
3_1515095685154095105,photo,,
3_1515095685154156546,photo,,
3_1515096698082766857,photo,,
3_1515096698095390733,photo,,
3_1515096698095288322,photo,,
3_1515096698191810560,photo,,
3_1515096514246459396,photo,,
3_1515096492595458052,photo,,
7_1515096424953884673,video,,34667.0
3_1515096029699268612,photo,,
