media_key,media_type,alt_text,duration_ms
3_1527030790160261121,photo,"can someone pease help
",
3_1527030847823650817,photo,,
3_1527030595561332740,photo,,
7_1527030861526405120,video,,6908.0
3_1527030604616945665,photo,,
7_1527030596756656129,video,,6400.0
3_1527030297942007809,photo,,
3_1527030411230076930,photo,,
3_1527029947046498313,photo,,
3_1527030167234916354,photo,,
3_1527030085886394368,photo,,
7_1527029974024261633,video,,5132.0
3_1527029567424286721,photo,,
3_1527029145745731586,photo,,
3_1527029145762422786,photo,,
3_1527029145741426690,photo,,
3_1527029304953311232,photo,,
3_1527028933488783361,photo,,
3_1527028159744462849,photo,,
3_1527028165071323137,photo,,
3_1527028406319296517,photo,,
3_1527028300077580288,photo,,
3_1527028300127911936,photo,,
3_1527028300132007936,photo,,
3_1527028213381222400,photo,,
3_1527028085048098818,photo,,
3_1527028085043888131,photo,,
3_1527028085056495616,photo,,
