media_key,media_type,alt_text,duration_ms
3_1521903886499557377,photo,,
3_1521903898834972673,photo,,
3_1521903797848715266,photo,,
3_1521903657935155200,photo,,
3_1521903557657595904,photo,,
3_1521903544290672640,photo,,
3_1521903401088413696,photo,,
3_1521903400329252864,photo,,
7_1521903287317925890,video,,1021.0
3_1521902924531736577,photo,,
3_1521902836506071040,photo,,
3_1521902846085857280,photo,,
3_1521902854847737856,photo,,
3_1521902870849003521,photo,,
3_1521902846257643520,photo,,
3_1521902660403834890,photo,,
3_1521902776321777668,photo,,
