media_key,media_type,alt_text,duration_ms
7_1515246571314626560,video,,37799.0
3_1515246070611136514,photo,,
7_1515245442212147202,video,,118858.0
3_1515246322865295363,photo,,
3_1515246054991708160,photo,,
3_1515245986435813378,photo,,
3_1515245546818060290,photo,,
3_1515245616863100928,photo,,
3_1515245365720584192,photo,,
3_1515245120295432193,photo,,
3_1515244977932193794,photo,,
3_1515243907281731584,photo,,
3_1515243923668889604,photo,,
3_1515243912692375556,photo,,
3_1515243628419035139,photo,,
3_1515243513889263621,photo,,
