media_key,media_type,alt_text,duration_ms
16_1530641741912625153,animated_gif,,
7_1530641642067206146,video,,16318.0
16_1530641583686963200,animated_gif,,
3_1530641574971027458,photo,,
3_1530641549582802946,photo,,
3_1530641185588621313,photo,"nobody gonna notice this post anyway
",
3_1530641235748302848,photo,,
3_1530641169226539008,photo,,
3_1530641112326602753,photo,,
3_1530640965052112897,photo,,
3_1530640903253069824,photo,,
3_1530640791571673088,photo,,
3_1530640614815064065,photo,,
3_1530639913548500995,photo,No wonder haz3mn is so rich,
3_1530639020988203009,photo,,
3_1530640393628487683,photo,,
3_1530640261143007232,photo,,
3_1530639909849075712,photo,,
7_1530639790810464258,video,,99701.0
3_1530128481358491648,photo,,
3_1530639783634120710,photo,,
3_1530639783634116610,photo,,
3_1530639547977056258,photo,,
