media_key,media_type,alt_text,duration_ms
3_1521528402976841735,photo,,
3_1521528373037748233,photo,,
7_1521528253479272448,video,,7066.0
16_1521528320533229568,animated_gif,,
3_1521528262253494276,photo,,
16_1521528092304416768,animated_gif,,
3_1521528048142716928,photo,,
3_1521528051867213829,photo,,
3_1521527546793365505,photo,,
3_1521377866264494080,photo,,
16_1521527482435919875,animated_gif,,
3_1521527482154995712,photo,,
3_1521527376001130496,photo,,
3_1521527320376340480,photo,,
3_1521527203967606784,photo,,
3_1521526927219113988,photo,,
3_1521526495008763906,photo,,
3_1521526833988005888,photo,,
3_1521526762651357184,photo,,
3_1521526762747748352,photo,,
3_1521526763330834433,photo,,
3_1521526763402059777,photo,,
3_1521526763364433924,photo,,
