media_key,media_type,alt_text,duration_ms
3_1527458792106913794,photo,,
3_1527455447568920576,photo,,
3_1527458316179357696,photo,,
3_1527458316183654409,photo,,
3_1527458316183654404,photo,,
3_1527458316179456000,photo,,
3_1527458247355125769,photo,,
3_1527457549552963593,photo,,
3_1527457805938184200,photo,,
16_1527458047555260417,animated_gif,,
3_1527457935487811585,photo,,
3_1527457967909445635,photo,,
3_1527457314084511744,photo,,
3_1527457316756369408,photo,,
3_1527457319440723968,photo,,
7_1527089216718614533,video,,5335.0
3_1527457139148566528,photo,,
3_1527457072824078336,photo,,
3_1527457072878698496,photo,,
7_1527456895937794054,video,,44279.0
3_1527456753943826434,photo,,
