media_key,media_type,alt_text,duration_ms
3_1528479985064759297,photo,,
3_1528479774389280769,photo,,
3_1528479796019200001,photo,,
3_1528479813102620672,photo,,
3_1528479848544493569,photo,,
3_1528479851165908995,photo,,
3_1528479854433341440,photo,,
3_1528479778914742273,photo,,
3_1528479744680919042,photo,,
3_1528479769066471424,photo,,
3_1528479769070690304,photo,,
3_1528479615429267456,photo,,
3_1528479615425073152,photo,,
3_1528479575705288705,photo,,
3_1528479297421418498,photo,,
3_1528479004533018625,photo,,
3_1528479391529017345,photo,,
3_1528479225723994113,photo,,
3_1528479285224144898,photo,,
3_1528476802196332547,photo,,
3_1528476802276110337,photo,,
3_1528476849701003270,photo,,
3_1528476849822650369,photo,,
7_1528478639406186496,video,,119424.0
3_1528478944780881921,photo,,
3_1528478008536977409,photo,,
3_1528478925877153792,photo,,
3_1528478925864652800,photo,,
3_1528478926447648768,photo,,
3_1528478820289888264,photo,,
3_1528478834365894656,photo,,
