media_key,media_type,alt_text,duration_ms
3_1525169117292003329,photo,,
3_1525169088124821505,photo,,
3_1525169092436668416,photo,,
3_1525169095423016961,photo,,
3_1525169075898531841,photo,,
7_1525153586790932482,video,,5758.0
3_1525168976074006535,photo,,
3_1525168744523259906,photo,,
3_1525168548963819521,photo,,
3_1525168626646630400,photo,,
3_1525168497336123393,photo,,
3_1525168422039986176,photo,,
3_1525168424246198274,photo,,
3_1525168201176338435,photo,,
3_1525168076072882177,photo,,
3_1525168060759519232,photo,,
7_1525167845448986624,video,,6696.0
3_1525167864831000576,photo,,
3_1525167852067897349,photo,,
3_1525167125668700165,photo,,
3_1525167209970032642,photo,,
3_1525167396696342531,photo,,
3_1525167679904092161,photo,,
3_1525167672966660096,photo,,
7_1525166555167850497,video,,123281.0
3_1525167577848487936,photo,,
3_1525167080764592128,photo,,
3_1525167128453816322,photo,,
3_1525167053069438976,photo,,
