media_key,media_type,alt_text,duration_ms
7_1522889614553456640,video,,83064.0
3_1522889546588897280,photo,,
3_1522889639199055872,photo,,
3_1522889639203287041,photo,,
3_1522889028277784577,photo,"It's my first time doing a bag so I really do hope you guys will like it! (ps: It's not for sale and I hope that one day I'll get in the ugc program in roblox), so I'll just keep working harder! <33",
7_1522889311997227009,video,,15850.0
3_1522888790280663042,photo,,
3_1522889171571982337,photo,,
3_1522888932060409856,photo,Roblox is an online game platform and game creation system developed by Roblox Corporation that allows users to program games and play games created by other users.,
3_1522888622214574080,photo,,
3_1522141993199337472,photo,,
3_1522141997276233728,photo,,
3_1522888441847255041,photo,,
3_1522888224947032064,photo,,
3_1522888163966046208,photo,,
3_1522887783190204416,photo,,
3_1522887584405467137,photo,,
3_1522887185866936320,photo,,
7_1522887110847520769,video,,2200.0
3_1522886981436461058,photo,,
3_1522886888243490816,photo,,
3_1522886906274807809,photo,,
3_1522886926227087362,photo,,
