media_key,media_type,alt_text,duration_ms
3_1536514700309147651,photo,,
3_1536514674581184512,photo,,
3_1536514546613239808,photo,,
3_1536514318694588416,photo,,
3_1536514344028188672,photo,,
3_1536514200444579841,photo,,
3_1536514241275957248,photo,,
3_1536514200826261504,photo,,
3_1536513863868239872,photo,,
3_1536514013177294848,photo,,
3_1536513625199878147,photo,,
3_1536513768116703232,photo,,
3_1536513582333980672,photo,,
3_1536513446979817475,photo,,
3_1536513312573227009,photo,,
3_1536513312594223109,photo,,
3_1536513312606806020,photo,,
3_1536513381414207488,photo,,
3_1536512688007806978,photo,,
3_1536513372845490181,photo,,
3_1536513320395894785,photo,,
16_1536513079017623556,animated_gif,,
7_1536512745293721603,video,,38593.0
3_1536512778881605633,photo,,
3_1536472249145884672,photo,,
3_1536512745402687488,photo,,
3_1536512527571357696,photo,,
3_1536512250348961792,photo,,
3_1536510490808967169,photo,,
