media_key,media_type,alt_text,duration_ms
3_1514316543680733192,photo,,
3_1514316484071276544,photo,,
3_1514316126578262033,photo,,
3_1514316207247147011,photo,,
3_1514315640361951235,photo,,
3_1514315929928228867,photo,,
7_1514315787783266310,video,,31274.0
3_1514315828061261824,photo,,
7_1514315703112851466,video,,22000.0
3_1514315674914488323,photo,,
3_1514315592928538624,photo,,
3_1514315519628922887,photo,,
3_1514315495247392781,photo,,
3_1514315400804196352,photo,,
3_1514315202099040259,photo,,
3_1514315202103291905,photo,,
3_1514315202111717391,photo,,
