media_key,media_type,alt_text,duration_ms
3_1540285666722217989,photo,,
3_1540285666718011392,photo,,
3_1540285474295746560,photo,,
3_1540285378925514753,photo,,
3_1540285459515015169,photo,,
3_1540285412077457409,photo,Image of an open speech bubble above a cyberpunk person.,
3_1540284940868370435,photo,,
3_1540283636003602432,photo,,
3_1540283581695754243,photo,,
16_1540283492399038464,animated_gif,,
3_1540283157660012545,photo,,
3_1540282987400642561,photo,,
3_1540282808073330688,photo,,
3_1540282761574879232,photo,,
3_1540282560319725568,photo,fix this,
3_1540282282946490368,photo,,
3_1540282268694073344,photo,,
3_1540282047411159040,photo,,
3_1540282098723876864,photo,,
3_1540280309748535296,photo,,
3_1540281336405049350,photo,,
3_1540281426142191616,photo,,
3_1540281541024260096,photo,,
7_1540281732716527616,video,,44585.0
3_1540281635043790849,photo,,
3_1540281635068940288,photo,,
3_1540281635056263172,photo,,
3_1540281635031203841,photo,,
3_1540281481826041857,photo,,
3_1540281308357701637,photo,,
3_1540281308345008128,photo,,
3_1540281425022226432,photo,,
