media_key,media_type,alt_text,duration_ms
3_1521712039118336000,photo,,
3_1521711965348909056,photo,,
3_1521711958277431296,photo,,
16_1521712028490031106,animated_gif,,
3_1521711940107915265,photo,,
3_1521711935435476992,photo,,
3_1521711185212567553,photo,,
3_1521711973720727554,photo,,
3_1521711973720723456,photo,,
3_1521711947556978688,photo,,
3_1521711845660565504,photo,,
3_1521711917852729344,photo,,
3_1521711860701040640,photo,,
3_1521711887506837505,photo,,
3_1521711887506759680,photo,,
3_1521711869698121728,photo,,
3_1521711805017460736,photo,,
3_1521711788945195008,photo,,
3_1521711784276545536,photo,,
3_1521711789305589761,photo,,
3_1521711464213803008,photo,,
3_1521711758175457280,photo,,
16_1521711734704459779,animated_gif,,
3_1521711599501049856,photo,,
3_1521711638100856832,photo,,
3_1521711615065788416,photo,,
3_1521711592215175168,photo,,
