media_key,media_type,alt_text,duration_ms
3_1520428357527252993,photo,,
3_1520427217318252548,photo,,
3_1520428004874199040,photo,,
3_1520428037300318208,photo,,
7_1520427943402827784,video,,12158.0
3_1520427251497680896,photo,,
3_1520427448504094722,photo,,
3_1520428012415512577,photo,,
3_1520427633833615360,photo,,
3_1520427432309927936,photo,,
7_1520427337866694656,video,,7540.0
3_1520427313317683207,photo,,
3_1520427081561260033,photo,,
3_1520427028482248705,photo,,
3_1520426811506802693,photo,,
3_1520426811511001089,photo,,
3_1520426811510996995,photo,,
3_1520426811515187200,photo,,
3_1520426681604861952,photo,,
3_1520426622049955843,photo,,
3_1520426570451755011,photo,,
