media_key,media_type,alt_text,duration_ms
3_1523467366830534656,photo,,
3_1523467036936089600,photo,,
3_1523467181677334528,photo,,
3_1523466815837507585,photo,,
3_1523466820501618690,photo,,
3_1523466831230648320,photo,,
3_1523466839497531394,photo,,
3_1523466555702624257,photo,,
3_1523466648803545088,photo,,
3_1523466585964531714,photo,,
3_1523466648677756928,photo,,
3_1523466650577739776,photo,,
3_1523466652406501377,photo,,
3_1523466656336519168,photo,,
3_1523466492284751872,photo,,
3_1523466434923405314,photo,,
3_1523466144673189888,photo,,
3_1523466149366681602,photo,,
3_1523466123743739905,photo,,
3_1523466125870350337,photo,,
3_1523466128151961609,photo,,
3_1523465954419650560,photo,,
3_1523465954415448065,photo,,
3_1523465954654445568,photo,,
3_1523465612260958209,photo,,
3_1523465604593819652,photo,,
3_1523465480190578688,photo,,
3_1523464567489191941,photo,,
3_1523464499587596289,photo,,
3_1523464520672452608,photo,,
7_1523464212399505408,video,,7533.0
3_1523464103641198593,photo,,
