media_key,media_type,alt_text,duration_ms
3_1532581147959492609,photo,,
3_1532580920124788736,photo,,
3_1532580816500494337,photo,,
3_1532580362093723649,photo,,
3_1532580767762628608,photo,,
16_1532580643611222016,animated_gif,,
3_1532580362525851651,photo,,
3_1532580503274020864,photo,,
16_1532580374982938625,animated_gif,,
3_1532580220825268224,photo,,
3_1532580225313230848,photo,,
3_1532580229373231104,photo,,
3_1532579224564903936,photo,,
3_1532579882047184896,photo,,
3_1532579340151664641,photo,,
3_1532579340491292675,photo,,
3_1532579342424981504,photo,,
3_1532579341917356032,photo,,
3_1532579296220483584,photo,,
3_1532579173591617536,photo,,
7_1532578791578603522,video,,11008.0
