media_key,media_type,alt_text,duration_ms
3_1538121596162183169,photo,,
3_1538121572333936640,photo,,
3_1538121576998006784,photo,,
3_1538121473210175492,photo,,
3_1538121512808497152,photo,,
3_1538121366746337282,photo,,
3_1538121098063388672,photo,,
3_1538120794856996864,photo,,
3_1538120797872607233,photo,,
3_1538120804231258112,photo,,
3_1538120609305075712,photo,,
3_1538120705292009472,photo,,
3_1538120345286234113,photo,,
3_1538120079266697217,photo,,
3_1538119602395389954,photo,,
3_1538120015425466368,photo,,
3_1538119996844683266,photo,,
3_1538120000820891648,photo,,
3_1538120004570599425,photo,,
3_1538119928838074368,photo,,
3_1538119783665012736,photo,,
7_1511444890126798855,video,,18110.0
3_1538119487324495873,photo,,
3_1538119487651577856,photo,,
3_1538119488817668096,photo,,
3_1538119489593585664,photo,,
