media_key,media_type,alt_text,duration_ms
3_1521484768575385601,photo,,
3_1521484688627740674,photo,,
3_1521484709284704256,photo,,
7_1521484667349868544,video,,13266.0
3_1521484612962496512,photo,,
3_1521484571086397441,photo,,
3_1521484383126966275,photo,,
3_1521484371152277507,photo,,
3_1521483957174480898,photo,,
3_1521484206668451848,photo,,
3_1521484206660100096,photo,,
3_1521484206785892352,photo,,
3_1521484207133966339,photo,,
3_1521483996160536576,photo,,
3_1521483675694616576,photo,,
3_1521483876169920515,photo,,
3_1521483989592469504,photo,,
3_1521483968314765312,photo,,
