tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1512956027989282819,1296853922192203777,https://t.co/BMYlKLqLit the urge to make something with this.,2022-04-10 00:50:01+00:00,,0,0,0,0,en,1512956027989282819,[],"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/BMYlKLqLit', 'expanded_url': 'https://www.roblox.com/catalog/8208195678/Retro-Noob-Head', 'display_url': 'roblox.com/catalog/820819…'}]}",,False,,everyone,Twitter Web App
1512955972905410560,1424935740459290624,Her Roblox username 6Ian6 the l is actually a upper case i ( 6lan6 https://t.co/zyj8CcDH24,2022-04-10 00:49:47+00:00,,0,0,0,0,en,1512954928800567296,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 67, 'end': 90, 'url': 'https://t.co/zyj8CcDH24', 'expanded_url': 'https://twitter.com/dcrlinqsunii/status/1512955972905410560/photo/1', 'display_url': 'pic.twitter.com/zyj8CcDH24', 'media_key': '3_1512955968950345728'}]}",{'media_keys': ['3_1512955968950345728']},False,,mentionedUsers,Twitter for iPhone
1512955935932792833,982661764562276352,@victorytrains So u played roblox?,2022-04-10 00:49:39+00:00,,0,1,1,0,en,1166849325047209984,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for Android
1512955850125680640,1498023763392307206,@Roblox_RTC_BR Quem que concorda comigo,2022-04-10 00:49:18+00:00,,0,0,0,0,pt,1512897865227673605,[],"{'mentions': [{'start': 0, 'end': 14, 'username': 'Roblox_RTC_BR', 'id': '1417587809502826500'}]}",,False,,everyone,Twitter for Android
1512955823630307330,1292789033689645057,https://t.co/FCPg6O2FBD we live playing roblox,2022-04-10 00:49:12+00:00,,0,0,0,0,en,1512955823630307330,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/FCPg6O2FBD', 'expanded_url': 'https://www.twitch.tv/ye_j1', 'display_url': 'twitch.tv/ye_j1'}]}",,False,,everyone,Twitter Web App
1512955797617188864,1498023763392307206,@Roblox_RTC_BR E pensando nisso Seria bom se o roblox fazer-se uma parceria com a Microsoft,2022-04-10 00:49:06+00:00,,1,1,2,0,pt,1512897865227673605,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10027232467', 'name': 'Microsoft'}}]","{'annotations': [{'start': 82, 'end': 90, 'probability': 0.4947, 'type': 'Organization', 'normalized_text': 'Microsoft'}], 'mentions': [{'start': 0, 'end': 14, 'username': 'Roblox_RTC_BR', 'id': '1417587809502826500'}]}",,False,,everyone,Twitter for Android
1512955794685403139,1307416433962487809,#adoptme #proof #roblox https://t.co/vpEuLHEgx7,2022-04-10 00:49:05+00:00,,0,0,0,0,qht,1512955794685403139,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1229416301245763584', 'name': 'Adopt Me'}}]","{'urls': [{'start': 24, 'end': 47, 'url': 'https://t.co/vpEuLHEgx7', 'expanded_url': 'https://twitter.com/luvh_alexa/status/1510712720215224327', 'display_url': 'twitter.com/luvh_alexa/sta…'}], 'hashtags': [{'start': 0, 'end': 8, 'tag': 'adoptme'}, {'start': 9, 'end': 15, 'tag': 'proof'}, {'start': 16, 'end': 23, 'tag': 'roblox'}]}",,False,,everyone,Twitter for Android
1512955677148209152,1324910857533321218,@Ninja I had like maybe 5k hours when I played Roblox,2022-04-10 00:48:37+00:00,,0,0,0,0,en,1512188853536186369,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '928344674049200128', 'name': 'Ninja'}}, {'domain': {'id': '60', 'name': 'Athlete', 'description': 'An athlete in the world, like Serena Williams or Lionel Messi'}, 'entity': {'id': '928344674049200128', 'name': 'Ninja'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '120', 'name': 'Digital Creator', 'description': 'Influencers who create content on digital platforms'}, 'entity': {'id': '928344674049200128', 'name': 'Ninja'}}, {'domain': {'id': '136', 'name': 'Video Game Personality ', 'description': ''}, 'entity': {'id': '928344674049200128', 'name': 'Ninja'}}]","{'annotations': [{'start': 47, 'end': 52, 'probability': 0.5178, 'type': 'Product', 'normalized_text': 'Roblox'}], 'mentions': [{'start': 0, 'end': 6, 'username': 'Ninja', 'id': '214201922'}]}",,False,,everyone,Twitter Web App
1512955662090842112,1148403456509652994,"didn't think this would happen again tbh, but looks like somebody is stealing my clothes,,,

they've stolen mine, as well as a bunch of  @15juns_rblx's clothes so pls make sure to report the group and its outfits 

https://t.co/tN1jQvEgzM",2022-04-10 00:48:33+00:00,,0,2,1,1,en,1512955662090842112,[],"{'urls': [{'start': 215, 'end': 238, 'url': 'https://t.co/tN1jQvEgzM', 'expanded_url': 'https://www.roblox.com/groups/14320219/VIVIZ1020#!/store', 'display_url': 'roblox.com/groups/1432021…'}], 'mentions': [{'start': 137, 'end': 149, 'username': '15juns_rblx', 'id': '1386510249083867137'}]}",,False,,everyone,Twitter Web App
1512955641916235779,1482397258322690050,"Giving away fruits or Blox Fruits. 

Live streaming right now https://t.co/YoRZw6bqjT

#bloxfruits #bloxpiece #ONEPIECE #Roblox https://t.co/0RaGeg9UFc",2022-04-10 00:48:29+00:00,,0,1,1,0,en,1512955641916235779,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '130', 'name': 'Multimedia Franchise', 'description': ""Franchises which span multiple forms of media like 'Harry Potter'""}, 'entity': {'id': '1103042720212246528', 'name': 'ONE PIECE', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t'}}]","{'annotations': [{'start': 22, 'end': 32, 'probability': 0.5991, 'type': 'Product', 'normalized_text': 'Blox Fruits'}], 'urls': [{'start': 62, 'end': 85, 'url': 'https://t.co/YoRZw6bqjT', 'expanded_url': 'https://youtu.be/VUGaDit2tlM', 'display_url': 'youtu.be/VUGaDit2tlM'}, {'start': 128, 'end': 151, 'url': 'https://t.co/0RaGeg9UFc', 'expanded_url': 'https://twitter.com/Proxon7/status/1512955641916235779/photo/1', 'display_url': 'pic.twitter.com/0RaGeg9UFc', 'media_key': '3_1512955474236387329'}], 'hashtags': [{'start': 87, 'end': 98, 'tag': 'bloxfruits'}, {'start': 99, 'end': 109, 'tag': 'bloxpiece'}, {'start': 110, 'end': 119, 'tag': 'ONEPIECE'}, {'start': 120, 'end': 127, 'tag': 'Roblox'}]}",{'media_keys': ['3_1512955474236387329']},False,,everyone,Twitter Web App
