tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1530241745048461318,1280632147343216641,"$5,000 Roblox Robux Card Giveaway

HOW TO ENTER: 
1 - Like + Retweet
2 - Follow @plebcy
3 - Reply “Roblox”

[ENDS IN A 4 DAYS] #Giveaways #robux #RobloxDev #Roblox #robloxgiveaways #robloxgiveaway #robloxart https://t.co/uFLrmUMLC3",2022-05-27 17:37:17+00:00,,367,394,459,1,en,1530241745048461318,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 127, 'end': 137, 'tag': 'Giveaways'}, {'start': 138, 'end': 144, 'tag': 'robux'}, {'start': 145, 'end': 155, 'tag': 'RobloxDev'}, {'start': 156, 'end': 163, 'tag': 'Roblox'}, {'start': 164, 'end': 180, 'tag': 'robloxgiveaways'}, {'start': 181, 'end': 196, 'tag': 'robloxgiveaway'}, {'start': 197, 'end': 207, 'tag': 'robloxart'}], 'mentions': [{'start': 80, 'end': 87, 'username': 'plebcy', 'id': '1280632147343216641'}], 'urls': [{'start': 208, 'end': 231, 'url': 'https://t.co/uFLrmUMLC3', 'expanded_url': 'https://twitter.com/plebcy/status/1530241745048461318/photo/1', 'display_url': 'pic.twitter.com/uFLrmUMLC3', 'media_key': '3_1530241658922708992'}]}",{'media_keys': ['3_1530241658922708992']},False,,everyone,Twitter Web App
1530764805572677633,1318067133750759424,@sarsabaka huy pasend ng link.,2022-05-29 04:15:44+00:00,,0,1,1,0,vi,1530764346061910016,[],"{'mentions': [{'start': 0, 'end': 10, 'username': 'sarsabaka', 'id': '1442818404147073032'}]}",,False,,everyone,Twitter Web App
1530765344414896128,1473504963573678080,https://t.co/oXrStVN7AG,2022-05-29 04:17:53+00:00,,5,7,20,0,zxx,1530765344414896128,[],"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/oXrStVN7AG', 'expanded_url': 'https://twitter.com/Stole_YourWife/status/1530765344414896128/video/1', 'display_url': 'pic.twitter.com/oXrStVN7AG', 'media_key': '7_1530765210658557953'}]}",{'media_keys': ['7_1530765210658557953']},False,,everyone,Twitter Web App
1517555235941662724,17463660,"“‘Meta’ isn’t the Metaverse”

📌 https://t.co/hTeMqWDozK @ATTBusiness #ATTInfluencer #FutureOfWork #Metaverse #5G #XR #VR #IoT #digitalhealth #DEI

@Hana_ElSayyed @adamsconsulting @Shi4Tech @BetaMoroney @dfriez @KanezaDiane @sebbourguignon @HaroldSinnott @enilev 
@Khulood_Almani https://t.co/LirETqjCOv",2022-04-22 17:25:37+00:00,,55,56,110,5,en,1517555235941662724,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '1273598247181807616', 'name': 'Future of Work'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1085628093627195392', 'name': '5G', 'description': '5G'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596165640192', 'name': 'Telco'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026302002', 'name': 'AT&T'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '10045285745', 'name': 'AT&T Business'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '898657691010191360', 'name': 'Internet of things', 'description': 'Internet of Things'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '898670051594649601', 'name': 'Virtual reality', 'description': 'Virtual Reality'}}, {'domain': {'id': '79', 'name': 'Video Game Hardware', 'description': 'Video Game Hardware'}, 'entity': {'id': '898670051594649601', 'name': 'Virtual reality', 'description': 'Virtual Reality'}}]","{'hashtags': [{'start': 69, 'end': 83, 'tag': 'ATTInfluencer'}, {'start': 84, 'end': 97, 'tag': 'FutureOfWork'}, {'start': 98, 'end': 108, 'tag': 'Metaverse'}, {'start': 109, 'end': 112, 'tag': '5G'}, {'start': 113, 'end': 116, 'tag': 'XR'}, {'start': 117, 'end': 120, 'tag': 'VR'}, {'start': 121, 'end': 125, 'tag': 'IoT'}, {'start': 126, 'end': 140, 'tag': 'digitalhealth'}, {'start': 141, 'end': 145, 'tag': 'DEI'}], 'mentions': [{'start': 56, 'end': 68, 'username': 'ATTBusiness', 'id': '17906428'}, {'start': 147, 'end': 161, 'username': 'Hana_ElSayyed', 'id': '432365580'}, {'start': 162, 'end': 178, 'username': 'adamsconsulting', 'id': '22516489'}, {'start': 179, 'end': 188, 'username': 'Shi4Tech', 'id': '16476911'}, {'start': 189, 'end': 201, 'username': 'BetaMoroney', 'id': '1175377309676781568'}, {'start': 202, 'end': 209, 'username': 'dfriez', 'id': '14921015'}, {'start': 210, 'end': 222, 'username': 'KanezaDiane', 'id': '2415478665'}, {'start': 223, 'end': 238, 'username': 'sebbourguignon', 'id': '492890318'}, {'start': 239, 'end': 253, 'username': 'HaroldSinnott', 'id': '202590356'}, {'start': 254, 'end': 261, 'username': 'enilev', 'id': '130344472'}, {'start': 263, 'end': 278, 'username': 'Khulood_Almani', 'id': '1403861754808049666'}], 'urls': [{'start': 32, 'end': 55, 'url': 'https://t.co/hTeMqWDozK', 'expanded_url': 'https://www.linkedin.com/pulse/metaverse-made-enterprise-glen-gilmore/?source=EBBZTw00000IFS00M&wtExtndSource=GlenGilmore', 'display_url': 'linkedin.com/pulse/metavers…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1536518283427467264/_RusCyoq?format=jpg&name=orig', 'width': 1220, 'height': 720}, {'url': 'https://pbs.twimg.com/news_img/1536518283427467264/_RusCyoq?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'The Metaverse is Made for Enterprise', 'description': 'As an educator and tech strategist, I have the privilege of working with many of the world’s leading technology companies. AT&T Business, the sponsor of this post, is one.', 'unwound_url': 'https://www.linkedin.com/pulse/metaverse-made-enterprise-glen-gilmore/?source=EBBZTw00000IFS00M&wtExtndSource=GlenGilmore'}, {'start': 279, 'end': 302, 'url': 'https://t.co/LirETqjCOv', 'expanded_url': 'https://twitter.com/GlenGilmore/status/1517555235941662724/video/1', 'display_url': 'pic.twitter.com/LirETqjCOv', 'media_key': '7_1517554859733565441'}]}",{'media_keys': ['7_1517554859733565441']},False,,everyone,Twitter for iPhone
1530476934878179328,899494453974577152,https://t.co/pw9wP61KaV,2022-05-28 09:11:50+00:00,,192,2418,2905,3101,zxx,1530476934878179328,[],"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/pw9wP61KaV', 'expanded_url': 'https://twitter.com/replicantpinky/status/1530476934878179328/photo/1', 'display_url': 'pic.twitter.com/pw9wP61KaV', 'media_key': '3_1530476932063715328'}]}",{'media_keys': ['3_1530476932063715328']},False,,everyone,Twitter for iPhone
1530765974290374656,1226892605713195008,@matipanqueques a donde tan enojon,2022-05-29 04:20:23+00:00,,0,1,0,0,es,1530765432080109574,[],"{'mentions': [{'start': 0, 'end': 15, 'username': 'matipanqueques', 'id': '1265050839997132801'}]}",,False,,everyone,Twitter for iPhone
1530766105140150272,1315055635847929861,@CALLNlNG What is that,2022-05-29 04:20:54+00:00,,0,1,0,0,en,1530765147383468032,[],"{'mentions': [{'start': 0, 'end': 9, 'username': 'CALLNlNG', 'id': '1342713056258883584'}]}",,False,,everyone,Twitter for Mac
1530759582997438465,1461755925669236737,"#Roblox #RobloxDev #Backrooms 

All the Entities Remakes so far. https://t.co/eztPKRtfVc",2022-05-29 03:54:59+00:00,,8,9,61,1,en,1530759582997438465,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 0, 'end': 7, 'tag': 'Roblox'}, {'start': 8, 'end': 18, 'tag': 'RobloxDev'}, {'start': 19, 'end': 29, 'tag': 'Backrooms'}], 'urls': [{'start': 65, 'end': 88, 'url': 'https://t.co/eztPKRtfVc', 'expanded_url': 'https://twitter.com/TBOR_Official/status/1530759582997438465/photo/1', 'display_url': 'pic.twitter.com/eztPKRtfVc', 'media_key': '3_1530758931080937473'}, {'start': 65, 'end': 88, 'url': 'https://t.co/eztPKRtfVc', 'expanded_url': 'https://twitter.com/TBOR_Official/status/1530759582997438465/photo/1', 'display_url': 'pic.twitter.com/eztPKRtfVc', 'media_key': '3_1530759160970760194'}, {'start': 65, 'end': 88, 'url': 'https://t.co/eztPKRtfVc', 'expanded_url': 'https://twitter.com/TBOR_Official/status/1530759582997438465/photo/1', 'display_url': 'pic.twitter.com/eztPKRtfVc', 'media_key': '3_1530759249357324288'}]}","{'media_keys': ['3_1530758931080937473', '3_1530759160970760194', '3_1530759249357324288']}",False,,everyone,Twitter Web App
1530755004306542593,3309027664,@jinvergente jogar oq,2022-05-29 03:36:47+00:00,,0,1,0,0,pt,1530754021702631425,[],"{'mentions': [{'start': 0, 'end': 12, 'username': 'jinvergente', 'id': '1420896037502431232'}]}",,False,,everyone,Twitter for iPhone
1530722737634910208,778450189627498496,check DMs for your gift card homie 👏 https://t.co/GPdVNStlhU,2022-05-29 01:28:34+00:00,,33,93,152,0,en,1530722737634910208,[],"{'urls': [{'start': 37, 'end': 60, 'url': 'https://t.co/GPdVNStlhU', 'expanded_url': 'https://twitter.com/Marc69143556/status/1530338169853317120', 'display_url': 'twitter.com/Marc69143556/s…'}]}",,False,,everyone,Twitter Web App
