media_key,media_type,alt_text,duration_ms
3_1527343231322976259,photo,,
3_1527342789616291844,photo,,
3_1527342641519611917,photo,,
3_1527342670058000385,photo,,
3_1527342736877113355,photo,,
7_1527341940479447067,video,,17033.0
3_1527342591091437568,photo,,
3_1527342629989777415,photo,,
16_1527342578429198336,animated_gif,,
3_1527342276372238339,photo,,
3_1527342135812698112,photo,,
3_1527342228347113472,photo,,
16_1527341748758155265,animated_gif,,
3_1527341679380152321,photo,,
3_1527341591635329025,photo,,
3_1527341650963742723,photo,,
3_1527341555043880972,photo,,
3_1527341554557300737,photo,,
3_1527341452329877504,photo,,
3_1527341451562012678,photo,,
3_1527340835028684815,photo,,
3_1527341274545606680,photo,,
3_1527341275120209920,photo,,
3_1527341178579955712,photo,,
3_1527341158627610624,photo,,
3_1527341162201497603,photo,,
3_1527340880255889408,photo,,
3_1527341029179162624,photo,,
3_1527340652186390541,photo,,
