media_key,media_type,alt_text,duration_ms
3_1535494468400340992,photo,,
3_1535494530199265281,photo,,
3_1535494548083732480,photo,,
3_1535494567302008839,photo,,
3_1535494825029423104,photo,,
16_1535494704372015104,animated_gif,,
3_1535494520535916544,photo,,
3_1535494537480908800,photo,,
3_1535494552957915138,photo,,
3_1535494563959549952,photo,,
3_1535494303392403462,photo,,
3_1535494284018851840,photo,,
7_1535494178297479169,video,,15082.0
3_1535493917424205824,photo,,
16_1535494162635624448,animated_gif,,
3_1535493703887859714,photo,,
3_1535493713467613184,photo,,
3_1535493722334302208,photo,,
3_1535493049652064256,photo,,
7_1535493191004209153,video,,16981.0
3_1535493459888332800,photo,,
3_1535493478813093888,photo,,
3_1535493485863706624,photo,,
3_1535493492528402432,photo,,
3_1535493425096798208,photo,,
3_1535493425100902400,photo,,
3_1535493138915201024,photo,,
7_1535493051438641153,video,,17140.0
3_1535492190754988034,photo,,
3_1535492246619017216,photo,,
3_1535492603071692800,photo,,
3_1535492255242506240,photo,,
3_1535491737677795330,photo,,
