media_key,media_type,alt_text,duration_ms
3_1539116608253460480,photo,,
3_1539116644576153600,photo,,
3_1539116678055067648,photo,,
3_1539116700033232898,photo,,
3_1539116288907395072,photo,,
3_1539116111299497988,photo,,
3_1539115911512264706,photo,,
7_1539115742557265921,video,,8383.0
3_1539115258933133313,photo,,
3_1539115473534861312,photo,,
3_1539115299244494848,photo,,
3_1539115325807108097,photo,,
3_1539115326683627520,photo,,
3_1539115350524153856,photo,,
3_1539115363249623040,photo,,
3_1539115340231282688,photo,,
3_1539115085855178752,photo,,
16_1539115151437316096,animated_gif,,
3_1539114806246092800,photo,,
3_1539114825271414785,photo,,
3_1539114847077539841,photo,,
3_1539114847085920264,photo,,
7_1539114168296562690,video,,11470.0
3_1539113978713997313,photo,,
3_1539113858677317632,photo,,
3_1539113877543301120,photo,,
3_1539113892110008320,photo,,
3_1539113906177724416,photo,,
3_1539113929330380801,photo,,
3_1539113732030320642,photo,,
3_1539113732021919745,photo,,
3_1539113485577207815,photo,,
3_1539113425720295428,photo,,
