media_key,media_type,alt_text,duration_ms
3_1537342245162078210,photo,,
3_1537342153289936896,photo,,
3_1537342153390641152,photo,,
3_1537340903693615104,photo,,
3_1537341855481753600,photo,,
3_1537341855481749505,photo,,
3_1537341855481810944,photo,,
3_1537341855473410048,photo,,
3_1537342090438402050,photo,,
3_1537341799932493825,photo,,
3_1537341711881449472,photo,,
3_1537341505203064832,photo,,
3_1537341357744082944,photo,,
3_1537341120073478145,photo,,
3_1537340961344434178,photo,,
7_1537340573987680256,video,,44346.0
3_1537340834114420736,photo,,
3_1537340369888608257,photo,,
3_1537340369892872192,photo,,
3_1537340370312278017,photo,,
3_1537340370874380288,photo,,
3_1537340735103680512,photo,,
7_1537340598759268353,video,,7200.0
3_1537339987376893952,photo,,
3_1537340006146375680,photo,,
3_1537339918518722561,photo,,
3_1537339573977636864,photo,,
3_1537339539055710208,photo,,
3_1537339430306193408,photo,,
3_1537339231760179200,photo,,
7_1537338718910046209,video,,130076.0
3_1537338970979172352,photo,,
3_1537337833781723137,photo,,
3_1537337846884757504,photo,,
3_1537337858607837185,photo,,
3_1537338536558477313,photo,,
