media_key,media_type,alt_text,duration_ms
3_1533866154019606528,photo,,
3_1533866044581941249,photo,,
3_1533866095773360129,photo,,
3_1533866064139825152,photo,,
16_1533866022532423680,animated_gif,,
3_1533865922187841536,photo,,
3_1533865786510409728,photo,,
3_1533865692071460865,photo,,
3_1533865332372385792,photo,,
3_1533865491676155905,photo,,
16_1533865236012351488,animated_gif,,
3_1533865153623691264,photo,,
3_1533865112880160771,photo,,
7_1533864659505319937,video,,22450.0
16_1533864743462744065,animated_gif,,
3_1533864821371940866,photo,,
3_1533864664668463106,photo,,
3_1533864241438007298,photo,,
16_1533864483319332865,animated_gif,,
3_1533864326485839872,photo,,
3_1533864326485843968,photo,,
3_1533863560727564288,photo,,
3_1533863577412505606,photo,,
3_1533864063423303680,photo,,
3_1533864211209768964,photo,,
3_1533863443161309187,photo,,
3_1533863874428125187,photo,,
